# idx_int bit_int post_llr hard
2963 1 129149.15039924 1
2964 0 -113984.29014144 0
2965 1 101254.11763354 1
2966 0 -117472.16649185 0
2967 0 -115078.19826783 0
2968 1 66865.61824315 1
2969 0 -79424.08035913 0
2970 1 117360.24416520 1
2971 0 -94425.36347738 0
2972 1 109496.00983811 1
2973 0 -77454.65385296 0
2974 1 101996.99692468 1
2975 1 62358.89700963 1
2976 0 -104231.41917728 0
2977 0 -118738.13716131 0
2978 1 96533.94933813 1
2979 0 -112384.02081862 0
2980 1 115533.66972721 1
2981 1 116770.60150014 1
2982 0 -49170.91925414 0
2983 0 -126637.20066571 0
2984 0 -106169.04902598 0
2985 0 -101804.96009158 0
2986 1 116972.03990926 1
2987 0 -123494.68530907 0
2988 1 109828.25457180 1
2989 0 -83810.39317234 0
2990 0 -111475.32044463 0
2991 0 -113205.56626964 0
2992 0 -92721.85259888 0
2993 1 74304.26611304 1
2994 0 -97204.71506255 0
2995 1 105746.85047950 1
2996 0 -93858.59941189 0
2997 1 103375.75034700 1
2998 1 120439.91037773 1
2999 1 101973.22596497 1
3000 0 -126772.60067284 0
3001 1 113684.39251804 1
3002 1 104652.69228738 1
3003 1 46119.20428183 1
3004 0 -89865.47384427 0
3005 1 127759.03276574 1
3006 0 -84194.47176892 0
3007 1 71166.98742720 1
3008 0 -127084.81961461 0
3009 1 120000.08565476 1
3010 1 43706.39451813 1
3011 1 104978.47352794 1
3012 0 -106194.30465492 0
3013 0 -89537.30389908 0
3014 0 -108033.75945110 0
3015 1 121759.72053090 1
3016 1 94097.99754594 1
3017 1 80523.69728085 1
3018 1 57295.69703646 1
3019 1 77126.26459994 1
3020 1 84687.37779271 1
3021 1 71153.57681123 1
3022 1 106629.39390660 1
3023 1 104228.35441142 1
3024 0 -58542.03518561 0
3025 0 -78213.75366938 0
3026 1 98562.36326070 1
3027 1 76483.64131368 1
3028 0 -78169.08586127 0
3029 1 134956.13847561 1
3030 0 -103075.88453592 0
3031 0 -75584.26913822 0
3032 0 -100192.76967830 0
3033 1 119772.37197577 1
3034 1 105763.58992486 1
3035 1 113071.09430085 1
3036 1 105582.33466231 1
3037 0 -129968.76051752 0
3038 0 -53630.41953418 0
3039 0 -72970.82721695 0
3040 1 110478.27867682 1
3041 1 93863.54871003 1
3042 0 -119046.60817035 0
3043 0 -113303.35493324 0
3044 0 -114125.04982759 0
3045 0 -63360.22429080 0
3046 1 88383.68254755 1
3047 0 -88091.08787786 0
3048 0 -68588.15890157 0
3049 0 -99575.10192411 0
3050 0 -102212.68359396 0
3051 1 106415.17172739 1
3052 0 -76366.21019835 0
3053 0 -99064.89253809 0
3054 1 124513.79591885 1
3055 0 -100976.58635165 0
3056 1 122459.96499730 1
3057 0 -99259.82568241 0
3058 1 99346.53805700 1
3059 0 -59371.54893760 0
3060 0 -100248.11996772 0
3061 1 121817.89956653 1
3062 0 -88588.28592541 0
3063 0 -96987.18665256 0
3064 0 -118858.03798153 0
3065 1 131058.29045999 1
3066 1 71145.19753951 1
3067 0 -88795.11850870 0
3068 0 -107900.13064565 0
3069 0 -90814.85453710 0
3070 0 -86126.86650809 0
3071 1 95423.43246783 1
3072 0 -130782.97363799 0
3073 1 88869.16938585 1
3074 0 -108896.08261930 0
3075 1 88554.81985249 1
3076 1 64532.73719539 1
3077 0 -107738.42325229 0
3078 0 -103792.12570198 0
3079 1 129274.12796824 1
3080 0 -60516.35176639 0
3081 1 95083.92160704 1
3082 0 -137221.04966659 0
3083 0 -81833.97746706 0
3084 0 -118748.07082518 0
3085 1 116594.67010822 1
3086 0 -109540.41012685 0
3087 0 -82415.50824381 0
3088 0 -84071.27012136 0
3089 1 120219.98639896 1
3090 0 -85647.79396917 0
3091 1 88185.11308451 1
3092 0 -127339.59141526 0
3093 1 107372.37261985 1
3094 1 85056.77790521 1
3095 1 90492.33401395 1
3096 0 -103982.89812244 0
3097 1 102750.71812254 1
3098 1 99756.86435589 1
3099 1 123475.50397931 1
3100 0 -99307.91166088 0
3101 1 59468.30704630 1
3102 1 64794.81198045 1
3103 0 -110030.52983665 0
3104 0 -84299.73419478 0
3105 0 -106056.21448149 0
3106 1 94282.95750482 1
3107 0 -110806.02402317 0
3108 0 -62123.44799074 0
3109 1 67830.92397872 1
3110 0 -106849.40500263 0
3111 1 106679.78354598 1
3112 0 -97484.27448873 0
3113 0 -95886.78155805 0
3114 0 -111473.68137776 0
3115 1 75642.11191376 1
3116 1 94739.11246168 1
3117 0 -81758.07607249 0
3118 1 116282.59724978 1
3119 1 126850.00895964 1
3120 0 -115992.15070583 0
3121 0 -122914.07733670 0
3122 1 61102.38935578 1
3123 1 104874.69216227 1
3124 0 -113424.62034338 0
3125 1 102511.37136608 1
3126 0 -126337.65968943 0
3127 1 116083.32120067 1
3128 1 132644.61359672 1
3129 1 60094.63732800 1
3130 1 93725.51503945 1
3131 1 114919.11732743 1
3132 1 92896.33280740 1
3133 0 -80721.18280886 0
3134 0 -110177.30158244 0
3135 0 -112692.58251839 0
3136 1 74903.98065298 1
3137 0 -84065.01220162 0
3138 0 -118708.44516817 0
3139 0 -96631.72368058 0
3140 0 -93108.80157455 0
3141 1 109714.25332524 1
3142 1 114285.73598226 1
3143 0 -57912.38687156 0
3144 0 -87758.71168981 0
3145 1 64340.09552459 1
3146 0 -89582.82084209 0
3147 1 109505.88974243 1
3148 0 -108292.39080361 0
3149 1 109199.79413640 1
3150 0 -49349.89107504 0
3151 0 -102019.82776457 0
3152 1 125249.96860279 1
3153 0 -79196.63390282 0
3154 0 -106598.93076286 0
3155 1 110919.64367526 1
3156 1 113590.96757903 1
3157 1 69433.18033154 1
3158 0 -87811.87801783 0
3159 0 -95641.03390562 0
3160 1 95132.32197355 1
3161 0 -83596.13653846 0
3162 0 -102294.32589752 0
3163 0 -131411.50692016 0
3164 0 -45770.43520899 0
3165 0 -63372.82105248 0
3166 1 106968.02897108 1
3167 0 -70210.75698280 0
3168 0 -99595.48915859 0
3169 1 -112754.35446494 0
3170 0 -123166.57194807 0
3171 1 83654.53966056 1
3172 0 -71061.78262351 0
3173 1 100834.38484017 1
3174 0 -72504.27604213 0
3175 1 131163.73194339 1
3176 0 -109299.99016431 0
3177 0 -120395.62184814 0
3178 1 35187.26889738 1
3179 0 -82157.47702400 0
3180 0 -120685.55387904 0
3181 0 -86681.07061838 0
3182 0 -82542.33770488 0
3183 0 -126303.30775658 0
3184 0 -105228.80807201 0
3185 0 -38350.66151676 0
3186 1 105569.52739193 1
3187 1 110008.08651132 1
3188 1 94486.78353844 1
3189 0 -88091.23859133 0
3190 1 120282.16276122 1
3191 0 -96395.99803961 0
3192 1 58860.99060228 1
3193 1 93076.55191486 1
3194 0 -101950.79006637 0
3195 0 -84468.76124299 0
3196 1 111197.50806362 1
3197 0 -105384.96838138 0
3198 0 -108902.64108686 0
3199 0 -40807.57392679 0
