# idx_int bit_int post_llr hard
2960 1 17907.27618264 1
2961 1 22925.26358285 1
2962 0 -38856.25818074 0
2963 0 -15816.22204174 0
2964 1 26423.66929505 1
2965 0 -38585.23942223 0
2966 1 31946.83025031 1
2967 0 -18580.68901403 0
2968 1 23284.71142802 1
2969 1 22502.88466601 1
2970 0 -27596.21331058 0
2971 0 -33697.63775906 0
2972 1 38991.99873861 1
2973 1 16804.72020675 1
2974 1 37779.47875682 1
2975 1 27755.91015002 1
2976 0 -10616.92604932 0
2977 0 -22589.47125973 0
2978 0 -25483.69024861 0
2979 0 -27069.66031999 0
2980 1 24340.52509170 1
2981 0 -27943.54300645 0
2982 1 25323.57813179 1
2983 0 -35048.88976556 0
2984 0 -27725.09277582 0
2985 0 -26954.04081319 0
2986 0 -27854.37123637 0
2987 0 -32830.61062529 0
2988 1 22162.58161814 1
2989 0 -34085.11255849 0
2990 0 -23157.52369776 0
2991 0 -24615.68899215 0
2992 0 -21596.47386391 0
2993 1 31465.78671694 1
2994 0 -25327.67021146 0
2995 1 28697.27228581 1
2996 0 -24022.19778470 0
2997 1 27597.55738164 1
2998 1 37274.42199312 1
2999 0 -17911.84059681 0
3000 1 29047.07405495 1
3001 0 -34690.01823328 0
3002 0 -31623.31890233 0
3003 1 19845.87630528 1
3004 0 -11030.02628097 0
3005 0 -36960.45590324 0
3006 1 29353.55844200 1
3007 0 -28495.16309255 0
3008 1 33573.70824610 1
3009 1 11802.17829519 1
3010 0 -30145.98461951 0
3011 0 -26735.04758122 0
3012 0 -31885.67112401 0
3013 1 15937.91273910 1
3014 1 36234.03715359 1
3015 1 17559.32605476 1
3016 0 -38298.03805546 0
3017 0 -23088.66691258 0
3018 1 18632.63168252 1
3019 1 27834.11946122 1
3020 1 32981.06394210 1
3021 0 -33630.48471948 0
3022 0 -31257.38927582 0
3023 0 -29210.58592361 0
3024 0 -25465.98728575 0
3025 0 -15259.44262901 0
3026 1 32517.87234063 1
3027 0 -17477.40919139 0
3028 0 -23303.45134029 0
3029 1 34818.96476378 1
3030 0 -11825.82008692 0
3031 1 32296.44378780 1
3032 1 27774.67134579 1
3033 0 -24013.46826575 0
3034 1 25080.54622787 1
3035 0 -33668.43270321 0
3036 1 17060.52007548 1
3037 1 28558.65178156 1
3038 1 29166.94400415 1
3039 0 -30499.93550533 0
3040 0 -22149.09059645 0
3041 1 23566.87683941 1
3042 0 -41134.24688623 0
3043 1 32163.67880820 1
3044 0 -31890.66911925 0
3045 1 25044.97348358 1
3046 0 -23908.06834065 0
3047 0 -19232.55048057 0
3048 1 21712.20447914 1
3049 0 -26810.51547640 0
3050 0 -31087.40267861 0
3051 1 27816.67218329 1
3052 0 -33616.21211190 0
3053 1 27596.29176832 1
3054 1 27354.22493282 1
3055 1 38587.14053486 1
3056 1 34652.77216648 1
3057 0 -27975.29613187 0
3058 1 23190.47432279 1
3059 1 13625.62455889 1
3060 1 34278.71205603 1
3061 0 -26062.54358045 0
3062 0 -21877.38821789 0
3063 1 25585.29073973 1
3064 0 -20861.50114924 0
3065 1 21725.99058070 1
3066 1 33082.06880071 1
3067 0 -22620.58055703 0
3068 0 -29678.55644156 0
3069 1 21727.82256085 1
3070 1 36371.03552724 1
3071 1 24844.52915305 1
3072 1 17944.84095888 1
3073 1 12819.52813853 1
3074 0 -16983.87734199 0
3075 0 -10264.05865511 0
3076 1 25613.09616796 1
3077 0 -29611.05629818 0
3078 0 -28701.99302878 0
3079 1 16240.67250538 1
3080 0 18849.14402312 1
3081 0 -20522.45973310 0
3082 0 -21754.91762020 0
3083 0 -25710.02046610 0
3084 1 28129.54064026 1
3085 1 33199.24962338 1
3086 1 17607.51118092 1
3087 1 26436.49443137 1
3088 1 19615.86724517 1
3089 1 27721.68791888 1
3090 0 -30180.95520031 0
3091 1 28036.57027490 1
3092 1 35723.92945798 1
3093 0 -27286.32384124 0
3094 0 -27213.43039323 0
3095 0 -26307.90715081 0
3096 1 17923.34483899 1
3097 0 -24526.57198371 0
3098 0 -31650.62874170 0
3099 0 -27455.04217950 0
3100 0 -18634.62988687 0
3101 1 34795.84314642 1
3102 1 29826.88050740 1
3103 0 -31015.61274571 0
3104 1 30636.20777131 1
3105 1 26958.45165718 1
3106 1 25678.96697625 1
3107 0 -12131.26481291 0
3108 0 -30843.98787124 0
3109 1 29219.91887423 1
3110 1 29284.09348592 1
3111 1 21024.18751431 1
3112 1 31286.20753765 1
3113 0 -27910.72873866 0
3114 0 -20997.13905503 0
3115 0 -19400.66843387 0
3116 1 30991.98419419 1
3117 0 -23038.54993557 0
3118 1 19729.24311211 1
3119 0 -17931.08474228 0
3120 1 28664.46690487 1
3121 0 -20869.81306103 0
3122 0 -21178.02546057 0
3123 0 -31802.00615251 0
3124 0 -19364.95485397 0
3125 1 28827.31521285 1
3126 0 -35644.58496824 0
3127 0 -23669.77119860 0
3128 1 28626.40824391 1
3129 0 -26206.44748150 0
3130 0 -25807.65578502 0
3131 0 -28171.39628833 0
3132 0 -14581.18158334 0
3133 1 19783.72857515 1
3134 1 25491.20005728 1
3135 0 -32559.79227591 0
3136 0 -19684.43530917 0
3137 0 -17915.76831903 0
3138 1 34503.25130555 1
3139 0 -22538.29218687 0
3140 1 27055.69637241 1
3141 0 -28368.56979948 0
3142 0 -24074.29755633 0
3143 1 20734.25994026 1
3144 1 28401.42552391 1
3145 0 -26319.74603008 0
3146 1 27232.91419263 1
3147 0 -25646.08196407 0
3148 0 -30098.79967557 0
3149 1 37740.69708928 1
3150 0 -24923.71673742 0
3151 1 21196.62888188 1
3152 1 29842.57162065 1
3153 0 -29727.23682744 0
3154 0 -27237.10357333 0
3155 1 16686.88186520 1
3156 1 12845.93694587 1
3157 0 -18119.76075345 0
3158 1 31967.59153973 1
3159 1 28830.33804629 1
3160 0 -30295.87620174 0
3161 1 28178.39765634 1
3162 0 -28488.42216635 0
3163 1 18360.49377192 1
3164 0 -31669.34773988 0
3165 1 24702.46366279 1
3166 1 19615.76655743 1
3167 1 18281.98568150 1
3168 1 22159.59212301 1
3169 1 14967.88226409 1
3170 1 20559.67829047 1
3171 0 -20165.43079851 0
3172 1 34321.06993423 1
3173 0 -19367.40030559 0
3174 0 -22355.85374717 0
3175 1 30463.76812396 1
3176 0 -15079.56754432 0
3177 0 -25561.20783573 0
3178 1 16957.47041831 1
3179 0 -13281.67344143 0
3180 0 -36692.78696874 0
3181 0 -19156.67715869 0
3182 0 -17131.10637826 0
3183 0 -15758.04536379 0
3184 1 33262.12956661 1
3185 1 29723.53680800 1
3186 1 28229.73224725 1
3187 1 23920.08248961 1
3188 1 17041.51205966 1
3189 0 -15150.43926572 0
3190 0 -24842.33778738 0
3191 0 -18288.47705986 0
3192 1 21943.13818768 1
3193 1 8136.15751112 1
3194 0 -12808.25565489 0
3195 1 15220.99940855 1
3196 0 -9453.94806965 0
3197 1 14044.42154068 1
3198 0 -20368.15436500 0
3199 1 30881.74831137 1
