# idx_int bit_int post_llr hard
2960 1 34382.56410760 1
2961 1 41279.61170205 1
2962 0 -63990.79102558 0
2963 1 39552.24861369 1
2964 0 -57887.88113230 0
2965 1 23010.61813252 1
2966 1 22027.41837210 1
2967 0 -22219.93219709 0
2968 1 41704.19916293 1
2969 1 54095.59349437 1
2970 0 -30176.37617547 0
2971 0 -47306.25310548 0
2972 0 -39316.03825837 0
2973 1 44778.37794681 1
2974 1 39490.45858220 1
2975 1 43655.42086229 1
2976 0 -26502.16539512 0
2977 0 -32586.35445138 0
2978 1 30518.67482266 1
2979 0 -33848.43274366 0
2980 1 27281.24348544 1
2981 0 -19439.22559487 0
2982 1 30200.63986539 1
2983 0 -52768.48060129 0
2984 0 -11240.95092231 0
2985 0 -24126.20157274 0
2986 0 -35993.35390836 0
2987 0 -21441.60753333 0
2988 1 40424.44977737 1
2989 1 44209.21218368 1
2990 1 56690.60779153 1
2991 1 48604.91300290 1
2992 0 -26912.20235985 0
2993 1 39348.19952165 1
2994 1 16680.22544073 1
2995 1 44209.38816851 1
2996 1 52178.57220930 1
2997 0 -27465.07286139 0
2998 1 38426.79482953 1
2999 1 53887.71848395 1
3000 0 -53056.00491842 0
3001 0 -37302.43863647 0
3002 0 -24027.43590884 0
3003 1 38015.85788594 1
3004 1 36851.85705073 1
3005 0 -43524.70525007 0
3006 1 40616.49901581 1
3007 0 -45293.56498522 0
3008 0 -44614.55796560 0
3009 1 36822.10858402 1
3010 0 -34556.63947741 0
3011 0 -20259.86536837 0
3012 1 39307.52726651 1
3013 1 48197.45125628 1
3014 0 -32994.11586927 0
3015 1 33553.34745237 1
3016 1 38244.54087541 1
3017 1 36381.39782880 1
3018 0 -53693.54412680 0
3019 1 47289.26630901 1
3020 0 -31318.92388245 0
3021 0 -45826.80302982 0
3022 1 46835.59150406 1
3023 1 17333.19932438 1
3024 0 -45000.66682940 0
3025 1 54351.57131230 1
3026 1 37873.29277333 1
3027 1 37454.31749578 1
3028 0 -47562.07873899 0
3029 0 -32535.46935650 0
3030 1 20140.31835494 1
3031 0 -53456.04914806 0
3032 0 -43835.91782123 0
3033 0 -40963.97075702 0
3034 1 35108.05106294 1
3035 1 47662.55898370 1
3036 0 -20094.43746860 0
3037 0 -49298.86546808 0
3038 0 -33683.56876714 0
3039 0 -39434.49760545 0
3040 0 -34613.28305281 0
3041 0 -26484.97101632 0
3042 0 -38986.89607019 0
3043 0 -32285.52598485 0
3044 1 41898.78494088 1
3045 1 42360.32758740 1
3046 0 -34648.95969725 0
3047 0 -40514.89326692 0
3048 0 -36588.27492953 0
3049 0 -33324.86385692 0
3050 0 -28169.48807745 0
3051 0 -36581.09648121 0
3052 1 37351.08091168 1
3053 1 18076.65826052 1
3054 1 20308.58542759 1
3055 0 -42074.83326055 0
3056 1 44486.71354592 1
3057 1 29026.56676745 1
3058 1 39151.53116304 1
3059 1 48660.67631184 1
3060 0 -31130.23563558 0
3061 1 38434.95979984 1
3062 1 28886.14020872 1
3063 0 -34756.34359677 0
3064 0 -33145.39819303 0
3065 1 52994.67344776 1
3066 0 -38515.92826990 0
3067 1 51029.69219409 1
3068 0 -46202.47205734 0
3069 0 -15184.28092268 0
3070 0 -47635.97181229 0
3071 0 -21416.81660323 0
3072 0 -37369.95421927 0
3073 1 23679.77622199 1
3074 1 29334.14684972 1
3075 1 8666.31901269 1
3076 0 -38583.43030026 0
3077 0 -32310.58344014 0
3078 1 39502.49120344 1
3079 0 -33855.65189519 0
3080 1 49102.80497346 1
3081 1 25389.73158027 1
3082 1 44923.11649482 1
3083 0 -36006.84942296 0
3084 1 37809.37468143 1
3085 0 -31501.68889932 0
3086 0 -38094.15347369 0
3087 0 -36952.19676532 0
3088 0 -40339.62374640 0
3089 0 -29972.95343764 0
3090 1 42063.25244084 1
3091 0 -30799.58433617 0
3092 0 -40358.49403916 0
3093 0 -32374.43153154 0
3094 0 -49387.46773757 0
3095 0 -49562.61771731 0
3096 1 21498.83270142 1
3097 0 -37383.10467220 0
3098 0 -39628.35972389 0
3099 1 3595.67185209 1
3100 0 -29822.75190153 0
3101 0 -31080.60437865 0
3102 1 33017.87658639 1
3103 0 -43859.70817652 0
3104 1 32782.53146447 1
3105 1 14425.02549984 1
3106 0 -33769.31730240 0
3107 1 50514.63672010 1
3108 0 -23703.32128487 0
3109 0 -47804.29642630 0
3110 1 34678.53082269 1
3111 1 55654.31605992 1
3112 0 -26957.06471871 0
3113 0 -31025.15081013 0
3114 1 39688.97613805 1
3115 1 44528.40907558 1
3116 0 -32649.39135792 0
3117 1 37355.99697112 1
3118 1 36216.56642825 1
3119 0 -26029.75747584 0
3120 1 41733.45390709 1
3121 0 -50250.51714819 0
3122 0 -13827.90260164 0
3123 1 50973.10998502 1
3124 0 -1669.67581833 0
3125 1 41525.61159721 1
3126 1 48842.52224909 1
3127 1 43119.73822273 1
3128 1 53836.12898670 1
3129 0 -25719.10694951 0
3130 0 -54555.92295970 0
3131 0 -33113.36402808 0
3132 0 -24504.00974658 0
3133 0 -27740.74470423 0
3134 1 29258.09151834 1
3135 0 -38322.81018283 0
3136 0 -43539.88640476 0
3137 0 -32276.43479247 0
3138 0 -48875.18570054 0
3139 1 39612.82328078 1
3140 0 -29184.92501949 0
3141 1 52825.98251949 1
3142 1 34785.83593519 1
3143 1 30589.59065624 1
3144 1 30018.31896370 1
3145 0 -38224.58802567 0
3146 0 -49472.84740277 0
3147 0 -32290.57705486 0
3148 1 38682.95929238 1
3149 0 -55611.94774182 0
3150 1 37334.96511272 1
3151 1 38613.57662006 1
3152 0 -38223.69075981 0
3153 1 47590.00482107 1
3154 1 34165.45291028 1
3155 1 40699.52192265 1
3156 0 -50151.08003786 0
3157 0 -52786.83323483 0
3158 0 -49237.76255401 0
3159 0 -39219.03192457 0
3160 1 30639.11784130 1
3161 1 26244.59768301 1
3162 1 47443.74860384 1
3163 0 -53228.76087012 0
3164 0 -41792.30087213 0
3165 0 -55948.34431959 0
3166 0 -28391.32298363 0
3167 0 -24177.80954864 0
3168 1 28380.34333977 1
3169 0 34580.54212160 1
3170 1 47679.81506985 1
3171 0 -43035.94332008 0
3172 1 65944.49850816 1
3173 0 -28413.79494049 0
3174 0 -50979.34669283 0
3175 1 51630.86184831 1
3176 0 -35127.87558688 0
3177 1 51946.47970506 1
3178 0 -22441.11920452 0
3179 0 -51117.15365851 0
3180 0 -45626.76501168 0
3181 0 -36445.55677735 0
3182 0 -42458.20195808 0
3183 0 -63617.52597773 0
3184 0 -50042.13371431 0
3185 1 45659.27283305 1
3186 0 -62901.31913840 0
3187 0 -44976.96801645 0
3188 1 33218.60762548 1
3189 1 34844.39794958 1
3190 0 -49318.67029502 0
3191 0 -45652.88844358 0
3192 1 32269.67777498 1
3193 1 38938.89777775 1
3194 0 -45700.26695729 0
3195 0 -31221.87340221 0
3196 0 -52995.01103379 0
3197 1 -3479.57280012 0
3198 1 61866.12502127 1
3199 0 -42281.28503058 0
