# idx_int bit_int post_llr hard
2959 0 -61702.76942348 0
2960 1 65871.58005724 1
2961 1 41807.22948600 1
2962 0 -59877.56211989 0
2963 1 55906.90334509 1
2964 1 49966.26160539 1
2965 0 -45159.02065280 0
2966 0 -47407.22958743 0
2967 0 -61896.06111490 0
2968 1 51312.99922212 1
2969 0 -71924.19082714 0
2970 0 -63096.64797665 0
2971 0 -37948.08070122 0
2972 0 -64945.71154948 0
2973 1 41739.13002534 1
2974 1 53987.20267366 1
2975 0 -46294.71358730 0
2976 1 53504.48447436 1
2977 0 -73809.83582866 0
2978 1 48185.28051003 1
2979 0 -47264.75865087 0
2980 0 -58289.07136733 0
2981 1 24378.87557559 1
2982 1 52317.92429088 1
2983 1 55587.22223277 1
2984 1 59207.80750300 1
2985 0 -21935.35972258 0
2986 0 -45627.02488351 0
2987 0 -47171.21853313 0
2988 0 -37799.69343601 0
2989 1 59451.87771535 1
2990 0 -56750.77801023 0
2991 1 61482.70033099 1
2992 0 -51579.11862753 0
2993 0 -28066.95699927 0
2994 0 -62590.42939646 0
2995 1 66612.75925908 1
2996 0 -45586.81509891 0
2997 1 52629.03591287 1
2998 1 63116.83446038 1
2999 1 51163.93195908 1
3000 1 67687.48944353 1
3001 1 23658.48545759 1
3002 0 -66113.13407224 0
3003 1 39170.01320150 1
3004 1 48696.13047850 1
3005 0 -51105.04391751 0
3006 0 -45369.88641072 0
3007 0 -49511.77536933 0
3008 1 47051.87619847 1
3009 1 48472.50594805 1
3010 0 -35778.45955528 0
3011 0 -55649.10578800 0
3012 1 51224.21529149 1
3013 0 -36027.24050180 0
3014 0 -74601.93222234 0
3015 0 -55588.01567054 0
3016 0 -40789.15127736 0
3017 0 -60293.58995315 0
3018 0 -48152.86688669 0
3019 1 49947.97865319 1
3020 0 -32622.30239451 0
3021 0 -36227.52609713 0
3022 0 -61182.17151738 0
3023 0 -43707.64799963 0
3024 1 61978.28949745 1
3025 0 -35829.30368313 0
3026 0 -42503.35424286 0
3027 1 25647.12313151 1
3028 0 -48411.80476459 0
3029 1 53271.90292666 1
3030 0 -40502.25618458 0
3031 0 -57444.58639876 0
3032 1 64992.07181923 1
3033 0 -55711.81204569 0
3034 1 62726.75950119 1
3035 0 -63217.50394640 0
3036 1 27677.02447302 1
3037 1 76033.56983247 1
3038 0 -29820.38377254 0
3039 0 -37255.34032889 0
3040 1 6670.70717588 1
3041 1 27479.53930924 1
3042 0 -63136.31595964 0
3043 1 38958.69801329 1
3044 1 56824.54770386 1
3045 1 20545.84578227 1
3046 1 31204.67189838 1
3047 0 -39854.49833265 0
3048 0 -44950.25281655 0
3049 1 54505.65515684 1
3050 0 -35967.98208246 0
3051 0 -65113.39746790 0
3052 1 58174.24164430 1
3053 1 67831.73588269 1
3054 1 54817.39409006 1
3055 0 -55982.29343268 0
3056 0 -37206.58103454 0
3057 1 36599.80940506 1
3058 1 49917.17338003 1
3059 0 -37341.12526590 0
3060 0 -41396.30141276 0
3061 1 50491.98836091 1
3062 1 46179.31847015 1
3063 0 -32677.20941029 0
3064 1 55091.34429174 1
3065 0 -58378.48233640 0
3066 0 -32340.29860487 0
3067 1 57678.06479488 1
3068 0 -51626.90042453 0
3069 1 20813.64120173 1
3070 0 -29794.23830147 0
3071 1 60319.46020252 1
3072 1 71024.57711848 1
3073 0 -54032.13018543 0
3074 0 -64774.53918185 0
3075 0 -68781.82052656 0
3076 0 -31273.28552699 0
3077 1 22413.11277544 1
3078 0 -55621.48355646 0
3079 0 -67396.05886534 0
3080 0 -24787.57135258 0
3081 1 69000.34651579 1
3082 0 -66991.04043400 0
3083 1 37982.78338617 1
3084 0 -60764.89403887 0
3085 1 59412.58005251 1
3086 0 -53738.65462055 0
3087 1 62571.83344258 1
3088 1 64656.07179757 1
3089 0 -31452.10399054 0
3090 0 -25587.20011369 0
3091 1 55046.39839875 1
3092 1 67744.06811648 1
3093 0 -71065.59357999 0
3094 0 -65748.25711641 0
3095 1 60488.76439692 1
3096 0 -37940.09136112 0
3097 1 33823.97990863 1
3098 1 62602.42850562 1
3099 1 65191.03908786 1
3100 1 55541.21532830 1
3101 0 -50350.47147864 0
3102 0 -45598.42723723 0
3103 1 45178.26115173 1
3104 0 -30435.12310206 0
3105 1 54475.36380878 1
3106 1 50031.25651102 1
3107 1 71669.71634715 1
3108 0 -56418.57741073 0
3109 1 45032.18201179 1
3110 0 -48208.88054530 0
3111 1 56138.96054562 1
3112 0 -34446.85198634 0
3113 0 -65759.31147330 0
3114 1 54422.33504024 1
3115 0 -69924.08159230 0
3116 0 -51075.90124054 0
3117 0 -37341.56855215 0
3118 1 49134.26682812 1
3119 1 64313.92644486 1
3120 1 44847.75943211 1
3121 0 -76351.88004654 0
3122 0 -31486.25574904 0
3123 0 -59891.32085366 0
3124 1 36868.13470346 1
3125 0 -42762.83839489 0
3126 0 -58878.12227534 0
3127 0 -64047.50740376 0
3128 0 -82543.46832260 0
3129 0 -42109.56559466 0
3130 0 -54679.16816925 0
3131 0 -63164.91300703 0
3132 1 16555.16127671 1
3133 1 67118.19796483 1
3134 0 -24222.73458714 0
3135 0 -72694.47054949 0
3136 0 -71759.78895262 0
3137 1 44766.18041029 1
3138 1 61300.25523202 1
3139 1 59345.10342155 1
3140 0 -77502.18720856 0
3141 1 68398.68187035 1
3142 0 -54851.08891006 0
3143 1 47717.68685195 1
3144 1 50412.23530990 1
3145 1 50409.12342753 1
3146 0 -52079.34966050 0
3147 0 -70016.86969083 0
3148 1 71004.86093591 1
3149 1 65091.22660543 1
3150 1 60254.33365420 1
3151 1 66605.90781709 1
3152 0 -39408.64791177 0
3153 0 -53470.88813525 0
3154 0 -42725.73536853 0
3155 1 66220.89004300 1
3156 0 -78815.20540520 0
3157 1 48800.97560003 1
3158 0 -70949.98597726 0
3159 1 66064.38444014 1
3160 1 54468.38726844 1
3161 1 46689.94181109 1
3162 1 44483.89430667 1
3163 0 -76575.25666381 0
3164 1 29526.03486083 1
3165 0 -48827.09949120 0
3166 0 -73623.67889370 0
3167 0 -59357.09554603 0
3168 0 -65131.46820698 0
3169 0 -68309.41540281 0
3170 0 -64115.30040680 0
3171 0 -53921.27383991 0
3172 0 -39562.67935362 0
3173 0 -67339.40402219 0
3174 1 22830.10362061 1
3175 1 64273.81547105 1
3176 0 -57827.76358559 0
3177 1 71062.35945473 1
3178 0 -60049.35587906 0
3179 1 62941.98926953 1
3180 0 -60897.05042828 0
3181 0 -34347.77403019 0
3182 1 41153.93930468 1
3183 1 62302.68947483 1
3184 0 -59720.81248379 0
3185 0 -35872.06599548 0
3186 0 -67044.74110964 0
3187 0 -67315.70162942 0
3188 1 45423.72449872 1
3189 0 -54302.83617040 0
3190 0 -43811.22859662 0
3191 0 -58520.60330844 0
3192 1 45982.67395976 1
3193 0 -60090.31801199 0
3194 0 -40752.20058872 0
3195 0 -27956.49264203 0
3196 0 -62194.22519004 0
3197 1 61038.20468686 1
3198 0 -92555.30313235 0
3199 1 60394.34482018 1
