# idx_int bit_int post_llr hard
2960 1 96506.99056031 1
2961 0 -54716.03830036 0
2962 1 102107.73855503 1
2963 1 75393.13704100 1
2964 0 -96774.48497614 0
2965 0 -78232.46042118 0
2966 0 -60097.58906460 0
2967 1 83833.13019474 1
2968 0 -58714.62794343 0
2969 0 -106789.08839169 0
2970 1 82298.71290895 1
2971 1 89169.50220586 1
2972 0 -76327.73748886 0
2973 1 47459.38426248 1
2974 1 89746.10626343 1
2975 1 56311.24920232 1
2976 1 99203.74952220 1
2977 0 -97905.69679525 0
2978 0 -76866.56329606 0
2979 0 -83987.20748317 0
2980 0 -73241.46193152 0
2981 0 -78228.80076491 0
2982 1 64105.90508941 1
2983 0 -102457.91071647 0
2984 0 -103841.22544015 0
2985 0 -83459.96163508 0
2986 1 79719.58548540 1
2987 1 76414.37937185 1
2988 1 80836.25647886 1
2989 0 -52704.76072439 0
2990 1 96664.87361743 1
2991 1 94146.91576168 1
2992 1 87445.46239415 1
2993 0 -28533.74022401 0
2994 0 -60001.90532865 0
2995 0 -109778.26382212 0
2996 1 68329.02751644 1
2997 1 96928.69074012 1
2998 1 107104.43159150 1
2999 1 94637.97578438 1
3000 1 82002.72315942 1
3001 0 -70124.66357500 0
3002 0 -94935.53795305 0
3003 0 -72640.66515196 0
3004 1 86104.98934585 1
3005 1 108386.88887003 1
3006 1 98522.09271794 1
3007 0 -52622.38980988 0
3008 1 91343.01685115 1
3009 1 84500.00873247 1
3010 0 -64181.26814971 0
3011 0 -91286.12500478 0
3012 0 -106182.71819409 0
3013 1 89813.58724338 1
3014 1 85709.66464319 1
3015 0 -65199.30395298 0
3016 1 88822.38017712 1
3017 1 56619.17939419 1
3018 1 54042.98776849 1
3019 1 66329.34408588 1
3020 0 -101187.25951704 0
3021 1 67240.81765443 1
3022 0 -84617.11855756 0
3023 1 80576.76097186 1
3024 0 -81945.58832761 0
3025 1 78931.92366036 1
3026 0 -92072.89964958 0
3027 1 82550.91397786 1
3028 0 -61217.60429795 0
3029 0 -78221.97734078 0
3030 1 85579.75432434 1
3031 1 66825.95760971 1
3032 0 -95359.42185865 0
3033 1 96530.79950572 1
3034 1 92208.11339143 1
3035 1 83345.39660005 1
3036 0 -59264.22715305 0
3037 0 -94193.24716926 0
3038 1 48634.49746855 1
3039 1 50383.86211946 1
3040 1 71100.14664335 1
3041 0 -58904.03676458 0
3042 1 76048.90866419 1
3043 1 49169.35726076 1
3044 1 79656.84960292 1
3045 0 -16005.59717728 0
3046 1 83806.24894463 1
3047 1 84182.97980321 1
3048 1 64812.71902776 1
3049 0 -88351.16478228 0
3050 1 71428.61402828 1
3051 1 96259.79220699 1
3052 1 61918.43111901 1
3053 1 92912.23335616 1
3054 0 -104260.37625905 0
3055 1 95699.95067954 1
3056 0 -70338.56737859 0
3057 0 -60474.52933732 0
3058 1 79725.24122416 1
3059 0 -49216.32404122 0
3060 1 90715.13987694 1
3061 1 92939.21587193 1
3062 1 76298.01337647 1
3063 0 -69200.31898219 0
3064 1 57366.42222442 1
3065 1 76652.55613719 1
3066 1 68692.04977275 1
3067 1 77973.62690885 1
3068 1 85049.15924403 1
3069 0 -78053.28575827 0
3070 1 58745.79148306 1
3071 0 -54416.81085904 0
3072 1 84338.10143980 1
3073 1 68317.34542912 1
3074 0 -84180.21125567 0
3075 1 68847.09238428 1
3076 0 -84179.54660633 0
3077 0 -69963.23057190 0
3078 1 63041.16798488 1
3079 1 92819.53817264 1
3080 1 39157.93725268 1
3081 1 64156.02057671 1
3082 0 -102025.48559788 0
3083 1 70354.13245227 1
3084 0 -66325.42505870 0
3085 1 34275.57419689 1
3086 1 71300.17687167 1
3087 1 67049.23316879 1
3088 0 -100012.95076830 0
3089 1 92498.98248127 1
3090 0 -74709.91269305 0
3091 0 -90109.45399748 0
3092 0 -83232.39199963 0
3093 0 -84799.90636441 0
3094 1 62679.30370520 1
3095 1 89031.30853510 1
3096 1 68271.96269295 1
3097 0 -85974.04145841 0
3098 0 -86433.28388558 0
3099 0 -76480.97420212 0
3100 1 57045.33368209 1
3101 0 -55891.56647646 0
3102 0 -89698.73344786 0
3103 1 63651.15838207 1
3104 1 89720.28159034 1
3105 1 65227.98107697 1
3106 0 -32980.81294109 0
3107 0 -84391.61488686 0
3108 1 55903.19036636 1
3109 1 75320.27715048 1
3110 1 61025.64226353 1
3111 0 -78927.18448703 0
3112 1 84534.87278493 1
3113 1 78744.71108218 1
3114 1 77096.68285178 1
3115 0 -53879.71117083 0
3116 0 -78531.83909853 0
3117 0 -68725.47685871 0
3118 1 77634.61144173 1
3119 0 -84917.89385519 0
3120 1 50611.74975391 1
3121 0 -81170.17255468 0
3122 1 53472.80175057 1
3123 0 -85309.63870756 0
3124 0 -87011.64537446 0
3125 1 88950.29666725 1
3126 0 -56810.18035202 0
3127 0 -83823.96864656 0
3128 1 92056.24249884 1
3129 1 36929.41440641 1
3130 0 -64689.34506021 0
3131 0 -98988.19626991 0
3132 0 -81134.02994728 0
3133 0 -69997.75173595 0
3134 0 -63014.10423777 0
3135 1 86764.42628601 1
3136 0 -42398.57634190 0
3137 1 44417.47136957 1
3138 0 -104218.17182156 0
3139 0 -86247.70592173 0
3140 0 -45345.27382139 0
3141 0 -69672.80460942 0
3142 0 -101568.03308366 0
3143 1 35248.32899325 1
3144 1 90792.74691368 1
3145 0 -67573.86324922 0
3146 1 60818.75467741 1
3147 0 -67149.42347473 0
3148 1 36136.59298214 1
3149 1 62305.33490656 1
3150 1 52029.76262545 1
3151 0 -84938.59262354 0
3152 0 -105347.14241320 0
3153 0 -95514.11357548 0
3154 1 82866.96910915 1
3155 1 57499.80422825 1
3156 1 76005.36816161 1
3157 1 24023.91208656 1
3158 0 -88176.19152924 0
3159 0 -114072.48597391 0
3160 0 -78258.64488180 0
3161 0 -61734.92777293 0
3162 1 56327.53822646 1
3163 1 91010.18992999 1
3164 0 -45201.86297224 0
3165 0 -79358.92167523 0
3166 0 -98816.17151758 0
3167 1 77274.24351969 1
3168 0 -85368.85612713 0
3169 0 -27032.39431174 0
3170 0 -85434.52171750 0
3171 0 -63586.57668415 0
3172 1 71867.13953957 1
3173 1 104238.89673626 1
3174 1 58642.77022545 1
3175 0 -69966.13867416 0
3176 0 -72202.91849314 0
3177 1 62810.53110444 1
3178 1 42445.09477893 1
3179 0 -91840.46762863 0
3180 0 -104986.39807124 0
3181 0 -72728.33121387 0
3182 0 -61934.74961701 0
3183 0 -73643.82186023 0
3184 1 74205.19956287 1
3185 1 36091.31528083 1
3186 0 -79946.97305976 0
3187 0 -129573.35575002 0
3188 1 95192.95236964 1
3189 1 67390.97493069 1
3190 0 -83961.59474520 0
3191 0 -103125.07618896 0
3192 1 25721.39256173 1
3193 1 99233.15076113 1
3194 1 83005.87756113 1
3195 0 -86168.48957319 0
3196 0 -86405.21286110 0
3197 0 -65948.17894051 0
3198 1 95278.72477743 1
3199 0 -75211.63708056 0
