# idx_int bit_int post_llr hard
2958 1 111588.35236199 1
2959 0 -84927.75938558 0
2960 1 106503.26666941 1
2961 1 57042.85829807 1
2962 1 87081.71022693 1
2963 1 92008.31737055 1
2964 1 108367.95067174 1
2965 0 -96593.99955361 0
2966 0 -68075.48296586 0
2967 1 84598.31484733 1
2968 1 68637.80062096 1
2969 1 85035.84233528 1
2970 1 84099.05735164 1
2971 1 81737.53944477 1
2972 0 -113877.90095556 0
2973 1 71503.88177183 1
2974 0 -104674.71880008 0
2975 0 -53641.85536519 0
2976 1 86527.89979566 1
2977 0 -88406.48898904 0
2978 1 60506.06062451 1
2979 0 -114072.79407793 0
2980 0 -66064.08119844 0
2981 1 124297.33575497 1
2982 0 -41146.46475603 0
2983 0 -95388.59235966 0
2984 1 91564.91674968 1
2985 0 -64422.01983131 0
2986 1 109609.85112680 1
2987 0 -73566.14386997 0
2988 1 102841.39506917 1
2989 0 -55461.01382508 0
2990 1 86492.76403638 1
2991 1 96536.31586924 1
2992 0 -82574.71729717 0
2993 1 68261.86219875 1
2994 1 77603.50036595 1
2995 0 -85932.23914239 0
2996 1 66310.99165042 1
2997 0 -67077.14932223 0
2998 1 76473.59256075 1
2999 0 -41688.73541362 0
3000 0 -103031.67223656 0
3001 1 91680.39918920 1
3002 0 -98782.77689037 0
3003 1 61792.28424253 1
3004 1 85353.38991118 1
3005 0 -72927.36206595 0
3006 1 83859.26607691 1
3007 1 126695.24475268 1
3008 0 -96649.83362830 0
3009 0 -106586.35280503 0
3010 0 -51304.88042043 0
3011 0 -88833.27188278 0
3012 1 99108.91287240 1
3013 1 59366.80244384 1
3014 1 87237.10543491 1
3015 1 90701.96185819 1
3016 1 74154.18607118 1
3017 1 61671.84138988 1
3018 1 98301.56665434 1
3019 1 97403.62313094 1
3020 1 82822.95117794 1
3021 0 -109622.41185823 0
3022 0 -71335.96844541 0
3023 1 92690.37879001 1
3024 1 61803.32788455 1
3025 0 -91343.17059083 0
3026 1 79609.09375936 1
3027 1 67590.73426661 1
3028 0 -104202.28647803 0
3029 0 -82578.41077898 0
3030 1 94337.17322078 1
3031 0 -50859.82382417 0
3032 0 -98451.36981485 0
3033 0 -85414.07237198 0
3034 0 -76696.22093775 0
3035 1 106891.72055020 1
3036 1 73535.71561570 1
3037 0 -94543.44447047 0
3038 1 59508.90923545 1
3039 1 78799.22688305 1
3040 0 -84246.16861221 0
3041 0 -88629.01797659 0
3042 0 -105073.25305440 0
3043 0 -63530.82615577 0
3044 0 -99347.66052099 0
3045 1 49041.56266426 1
3046 1 31706.26669126 1
3047 0 -92437.91744946 0
3048 1 75931.22037533 1
3049 1 116409.59909399 1
3050 0 -80400.93543788 0
3051 1 107587.20839426 1
3052 0 -64640.21408817 0
3053 0 -94958.44014997 0
3054 0 -82105.18766835 0
3055 1 81711.54084391 1
3056 0 -120719.86784513 0
3057 1 75420.29667580 1
3058 1 61326.09348903 1
3059 1 50544.78119281 1
3060 1 65516.94321405 1
3061 1 79438.42801544 1
3062 0 -55138.63779762 0
3063 0 -92063.37290086 0
3064 1 83645.39910786 1
3065 0 -101214.05350734 0
3066 0 -58827.39783883 0
3067 0 -65382.57026370 0
3068 1 88090.42335446 1
3069 0 -75178.08685853 0
3070 0 -92112.79593525 0
3071 0 -91739.85514077 0
3072 0 -87891.66828621 0
3073 1 66438.23089207 1
3074 0 -49669.07118373 0
3075 0 -93884.20847748 0
3076 0 -83274.77036659 0
3077 0 -106126.77799263 0
3078 0 -103115.34311794 0
3079 0 -109660.86671749 0
3080 0 -67765.38809741 0
3081 0 -63703.17232692 0
3082 1 88088.67434245 1
3083 1 71382.01297035 1
3084 0 -106785.53565512 0
3085 1 58028.25267134 1
3086 1 113223.65889643 1
3087 1 64138.01864179 1
3088 1 62811.20521829 1
3089 0 -68975.07595843 0
3090 1 75325.73502068 1
3091 0 -74296.58904450 0
3092 0 -81826.27757532 0
3093 0 -95907.53250094 0
3094 1 29245.17314317 1
3095 0 -53260.58615799 0
3096 1 98395.54039043 1
3097 0 -83660.50988499 0
3098 0 -120454.60563993 0
3099 1 111527.36954364 1
3100 1 92109.03638213 1
3101 1 43113.89809026 1
3102 0 -62945.24488907 0
3103 1 89286.79532040 1
3104 1 92224.80230237 1
3105 1 100318.77783135 1
3106 1 74609.88477959 1
3107 1 97080.32779979 1
3108 0 -70961.39845833 0
3109 0 -106318.45367003 0
3110 1 81401.10173016 1
3111 1 63894.10628931 1
3112 1 85538.38182934 1
3113 0 -83771.77094669 0
3114 1 98420.06334426 1
3115 0 -54704.83145249 0
3116 1 90040.88650601 1
3117 0 -92383.84613897 0
3118 1 78641.48654429 1
3119 1 99596.21761317 1
3120 0 -94432.42300787 0
3121 0 -82717.31656040 0
3122 0 -38620.03364843 0
3123 1 51653.00826787 1
3124 0 -103874.20553759 0
3125 1 69326.59042498 1
3126 1 100594.19151770 1
3127 1 65664.27286842 1
3128 1 113600.70308686 1
3129 1 58933.46169274 1
3130 0 -85644.70674040 0
3131 1 102756.18198243 1
3132 0 -90166.29153176 0
3133 1 108877.93005562 1
3134 1 108989.62594259 1
3135 0 -95438.25383317 0
3136 0 -35023.38285232 0
3137 1 95291.13944272 1
3138 0 -108035.79060291 0
3139 0 -90819.47939004 0
3140 1 107216.08324360 1
3141 1 96727.12715387 1
3142 1 85345.28476229 1
3143 1 59916.37686236 1
3144 1 91966.70422206 1
3145 1 87247.23032390 1
3146 0 -85507.61618092 0
3147 0 -109664.42306637 0
3148 0 -99333.59966955 0
3149 1 78129.87013556 1
3150 0 -50826.45563358 0
3151 0 -93540.12654837 0
3152 0 -88073.26730471 0
3153 0 -75953.93723573 0
3154 1 90267.74537207 1
3155 0 -67420.69170027 0
3156 0 -99357.76875587 0
3157 1 52188.81043851 1
3158 1 76317.76228022 1
3159 1 97409.03553776 1
3160 0 -68730.21629243 0
3161 1 111948.53679124 1
3162 0 -85989.62759272 0
3163 1 97824.22201701 1
3164 1 61275.76923135 1
3165 0 -104589.32314765 0
3166 0 -91983.22828479 0
3167 0 -82702.41501900 0
3168 1 109488.29073742 1
3169 0 -77349.34910308 0
3170 0 -112082.06162371 0
3171 0 -48198.42765605 0
3172 1 99570.85593486 1
3173 0 -90815.37269642 0
3174 1 73197.21731754 1
3175 0 -90787.39124070 0
3176 0 -89342.76974543 0
3177 0 -85645.06391681 0
3178 0 -62205.65362373 0
3179 0 -84824.31350819 0
3180 1 90607.10497458 1
3181 0 -78814.13054456 0
3182 0 -111513.13307507 0
3183 1 87960.79926790 1
3184 0 -82088.27170872 0
3185 0 -53021.71189167 0
3186 1 90859.49954099 1
3187 0 -75961.86767601 0
3188 1 59765.36455769 1
3189 1 72215.07777957 1
3190 1 78910.52695774 1
3191 0 -87445.38033453 0
3192 0 -65582.45704586 0
3193 0 -103952.28129232 0
3194 0 -110967.83087050 0
3195 1 87411.99793416 1
3196 1 101906.04219759 1
3197 0 -88399.36702259 0
3198 0 -80014.56481954 0
3199 0 -72930.81267191 0
3200 1 110535.54176185 1
3201 1 82409.67349494 1
3202 1 60815.76700406 1
3203 0 -74203.65646699 0
3204 1 90709.43973063 1
3205 1 103687.99587144 1
3206 0 -78329.68003018 0
3207 0 -86041.00731308 0
3208 1 77128.36301713 1
3209 0 -47471.72467597 0
3210 0 -85653.30359940 0
3211 0 -72981.66110378 0
3212 1 90239.30064122 1
3213 1 64671.78448982 1
3214 1 96163.88960340 1
3215 1 83660.90594471 1
3216 1 74725.82238294 1
3217 1 77216.93335431 1
3218 0 -86833.91450852 0
3219 0 -76825.21177366 0
3220 1 63091.96519441 1
3221 0 -82167.48037228 0
3222 0 -95541.97727150 0
3223 0 -57632.63177635 0
3224 0 -97527.51234807 0
3225 0 -74992.31159601 0
3226 0 -84037.68637574 0
3227 0 -61336.19758300 0
3228 0 -112837.84577784 0
3229 0 -72647.79130838 0
3230 0 -97160.79639638 0
3231 0 -72530.72440429 0
3232 0 -82151.75949476 0
3233 1 98418.45843822 1
3234 0 -69902.63752257 0
3235 0 -102161.82785870 0
3236 1 88598.14401776 1
3237 1 81448.24947834 1
3238 0 -97445.88357755 0
3239 1 101401.50470851 1
3240 0 -65008.09562831 0
3241 0 -55223.22852969 0
3242 1 111684.88319527 1
3243 0 -64778.48799156 0
3244 1 71291.09745099 1
3245 0 -94735.16330781 0
3246 0 -61329.17169179 0
3247 0 -111151.63110110 0
3248 1 72251.21976577 1
3249 0 -99281.86904614 0
3250 1 84500.93126434 1
3251 1 54587.96536151 1
3252 0 -115813.46273313 0
3253 0 -43956.38800986 0
3254 0 -101294.70920418 0
3255 0 -71831.79470953 0
3256 1 71664.20938696 1
3257 1 87588.84029582 1
3258 0 -57151.49971471 0
3259 0 -101668.26711861 0
3260 0 -96046.67866973 0
3261 0 -97932.26815876 0
3262 1 68418.57739207 1
3263 0 -64941.20785997 0
3264 1 84334.27241274 1
3265 1 68770.01576393 1
3266 1 104984.66293852 1
3267 1 78325.34836091 1
3268 1 99102.13103940 1
3269 0 -65169.88404588 0
3270 1 87709.60805343 1
3271 1 101426.25603534 1
3272 0 -66454.39780656 0
3273 0 -79072.73668339 0
3274 0 -88017.60495630 0
3275 1 99378.71750559 1
3276 0 -77036.85747125 0
3277 1 96424.83762107 1
3278 0 -92315.37347238 0
3279 0 -66386.96276870 0
3280 1 84912.93222935 1
3281 0 -91173.36833074 0
3282 0 -96606.84331071 0
3283 1 38034.10659916 1
3284 1 91877.79510856 1
3285 0 -85645.11353091 0
3286 1 72980.10363011 1
3287 0 -125450.76684455 0
3288 0 -69254.42707160 0
3289 0 -94240.21196740 0
3290 0 -83304.86802919 0
3291 0 -101883.80380733 0
3292 1 90341.55429152 1
3293 1 87867.64461117 1
3294 1 102742.36364266 1
3295 1 82431.26396012 1
3296 0 -101750.18287793 0
3297 1 38102.49014463 1
3298 0 -86957.92153114 0
3299 0 -89346.20861386 0
3300 1 86329.20553455 1
3301 1 105594.21593337 1
3302 0 -90893.37813733 0
3303 0 -85635.63533974 0
3304 1 37216.53628310 1
3305 0 -72314.45717129 0
3306 0 -93601.45324356 0
3307 0 -86375.00400506 0
3308 1 120260.98485317 1
3309 1 85971.66275841 1
3310 1 91574.51083407 1
3311 1 48198.42765605 1
3312 0 -61648.79384461 0
3313 1 75044.32760683 1
3314 0 -88604.38135319 0
3315 1 107259.83552228 1
3316 1 68588.28975520 1
3317 1 85239.11274107 1
3318 0 -64345.51655441 0
3319 0 -74595.69971405 0
3320 0 -91422.48565931 0
3321 1 51181.07353917 1
3322 1 111757.69734134 1
3323 0 -75854.35765879 0
3324 0 -110872.55184257 0
3325 0 -60487.16782668 0
3326 1 110575.92422149 1
3327 1 70906.39935646 1
3328 0 -45940.90441039 0
3329 1 122743.22988379 1
3330 1 93684.98750493 1
3331 0 -106237.78925402 0
3332 1 57278.89405988 1
3333 0 -98937.60211419 0
3334 1 89851.24573388 1
3335 1 102216.18787093 1
3336 0 -89841.99909470 0
3337 1 70481.52685095 1
3338 0 -106036.27634998 0
3339 1 63473.74865027 1
3340 1 90048.18694786 1
3341 1 71871.91221380 1
3342 1 78436.57871887 1
3343 0 -112478.04219339 0
3344 1 66813.63788193 1
3345 1 95023.39140874 1
3346 1 57227.73314154 1
3347 1 75274.03984640 1
3348 0 -108201.89033946 0
3349 0 -41282.20100559 0
3350 0 -105462.81248105 0
3351 0 -81371.73255673 0
3352 1 83757.27409386 1
3353 0 -66262.13940510 0
3354 1 78417.76017786 1
3355 1 80189.46358962 1
3356 1 71221.41775652 1
3357 0 -100044.19465404 0
3358 0 -90493.25614598 0
3359 1 83589.99693159 1
3360 1 55554.63309259 1
3361 1 93488.17095554 1
3362 0 -85129.67806279 0
3363 1 86654.05585325 1
3364 1 88702.14612604 1
3365 0 -77742.17692037 0
3366 1 92195.09319607 1
3367 1 67326.78802744 1
3368 1 72388.75121860 1
3369 1 63781.75381854 1
3370 0 -74756.71455347 0
3371 1 97422.67818012 1
3372 0 -103068.25312147 0
3373 0 -85713.27363790 0
3374 0 -70464.39047874 0
3375 1 100621.18815223 1
3376 1 76123.82212198 1
3377 0 -77708.37460704 0
3378 0 -95735.82317389 0
3379 1 75816.28673596 1
3380 1 95600.29630852 1
3381 1 46935.84745232 1
3382 0 -82017.27637905 0
3383 1 95640.84492502 1
3384 0 -73821.73395367 0
3385 0 -107265.34644879 0
3386 0 -96888.35963546 0
3387 1 90730.85985345 1
3388 0 -47140.16205916 0
3389 1 81884.09625820 1
3390 0 -86041.94030792 0
3391 0 -45649.20917080 0
3392 1 78098.41006199 1
3393 0 -80079.18223279 0
3394 1 98190.43277967 1
3395 0 -74274.37581552 0
3396 1 93296.05906020 1
3397 1 98112.53539416 1
3398 0 -79797.01442835 0
3399 0 -103109.26786498 0
3400 0 -54300.66044971 0
3401 0 -67492.43352954 0
3402 0 -57301.15086360 0
3403 0 -102835.30900551 0
3404 0 -95755.57110019 0
3405 1 81707.66396353 1
3406 0 -96461.49880599 0
3407 1 86401.33215861 1
3408 0 -72823.48867259 0
3409 0 -59817.80721280 0
3410 1 86995.00624541 1
3411 1 55221.93410200 1
3412 1 66195.66351816 1
3413 0 -105791.31887542 0
3414 0 -69382.28176087 0
3415 0 -82030.01521215 0
3416 0 -49017.71804875 0
3417 0 -108640.87643848 0
3418 1 79774.96699011 1
3419 0 -70611.43828921 0
3420 1 118150.44345249 1
3421 0 -92357.99891817 0
3422 0 -103318.86637081 0
3423 0 -43426.87494871 0
3424 0 -76553.11578554 0
3425 0 -103292.91370121 0
3426 1 75955.23300440 1
3427 0 -105074.92848946 0
3428 0 -82256.27793307 0
3429 1 99050.60649441 1
3430 0 -73101.31887046 0
3431 0 -92767.20712888 0
3432 1 62307.59002915 1
3433 1 53569.29631920 1
3434 0 -105239.69488865 0
3435 1 99691.16236186 1
3436 0 -97958.36710021 0
3437 1 45976.32444188 1
3438 0 -93848.43592125 0
3439 1 98146.39471325 1
3440 1 58030.64990863 1
3441 1 100518.31838557 1
3442 1 86008.62738541 1
3443 0 -90992.27249488 0
3444 0 -78805.88267613 0
3445 0 -75559.79873985 0
3446 0 -98501.96530788 0
3447 0 -84503.28385555 0
3448 1 92297.91811492 1
3449 0 -98134.49305363 0
3450 1 88564.34063055 1
3451 0 -50630.94594606 0
3452 1 103384.82336818 1
3453 0 -98899.99622375 0
3454 1 74472.29821776 1
3455 1 99231.58298121 1
3456 0 -70133.06918353 0
3457 0 -100429.78854477 0
3458 1 71476.32784277 1
3459 0 -90417.55235562 0
3460 0 -79341.81554519 0
3461 0 -78609.21964479 0
3462 0 -107287.44355720 0
3463 0 -86229.50857748 0
3464 0 -66104.27331961 0
3465 0 -44284.58409474 0
3466 1 87972.19554167 1
3467 0 -96188.68951773 0
3468 0 -89740.12982857 0
3469 1 88612.33613841 1
3470 0 -87674.97013931 0
3471 0 -99061.95377657 0
3472 1 43238.58634584 1
3473 1 86364.51344602 1
3474 1 98266.30197672 1
3475 0 -55491.81152261 0
3476 1 108688.44743174 1
3477 0 -72713.50227784 0
3478 0 -92625.04409968 0
3479 1 74896.48661803 1
3480 1 72239.41719132 1
3481 1 93141.18273701 1
3482 0 -91991.37103075 0
3483 1 107709.12845752 1
3484 0 -77922.63293216 0
3485 0 -84711.80838941 0
3486 1 64196.54955354 1
3487 1 72093.52230803 1
3488 1 71196.37798994 1
3489 1 70619.89815422 1
3490 0 -94345.36815378 0
3491 0 -87414.05056685 0
3492 0 -83353.03177998 0
3493 0 -74345.13466652 0
3494 1 100287.17589083 1
3495 1 90197.02978756 1
3496 1 49755.68649656 1
3497 1 92028.01696300 1
3498 0 -86168.41426145 0
3499 1 91928.02060552 1
3500 0 -67436.53739390 0
3501 0 -95665.55906526 0
3502 1 76520.92839200 1
3503 1 84404.87465997 1
3504 0 -90601.59569825 0
3505 0 -88537.36792470 0
3506 1 91158.12019828 1
3507 0 -53449.37679371 0
3508 0 -90817.32707796 0
3509 0 -90671.51756664 0
3510 0 -82671.84149332 0
3511 1 99168.60762256 1
3512 1 71806.80500326 1
3513 1 90383.22698724 1
3514 0 -31645.36883485 0
3515 1 71776.86436784 1
3516 0 -100382.73142262 0
3517 1 80411.32714582 1
3518 1 99282.49004311 1
3519 1 49962.55658598 1
3520 0 -74010.65744556 0
3521 0 -80989.23545807 0
3522 0 -103610.67281079 0
3523 0 -99532.29676130 0
3524 1 74212.76203097 1
3525 1 106144.00891980 1
3526 0 -93819.74604663 0
3527 1 99137.58026105 1
3528 1 66703.63282731 1
3529 0 -79665.28844692 0
3530 0 -91268.02880352 0
3531 0 -82772.72281183 0
3532 1 90148.51178056 1
3533 0 -66035.38341172 0
3534 1 80687.60203096 1
3535 0 -64751.32813304 0
3536 0 -78088.98017913 0
3537 0 -85129.65617104 0
3538 1 65273.32858986 1
3539 0 -95585.41069761 0
3540 1 103225.06045456 1
3541 0 -112831.77282541 0
3542 0 -64184.14484216 0
3543 1 83125.73333495 1
3544 0 -42211.91246951 0
3545 0 -84174.20592485 0
3546 1 94618.48164042 1
3547 1 64956.20897142 1
3548 1 94771.81447323 1
3549 1 58920.19033296 1
3550 0 -75577.85042007 0
3551 0 -88266.53403452 0
3552 1 75973.77945043 1
3553 0 -102033.59115175 0
3554 0 -88722.42078432 0
3555 1 89427.95130590 1
3556 0 -61441.40816061 0
3557 0 -68444.55700009 0
3558 1 109997.90692470 1
3559 0 -73818.62000627 0
3560 1 91100.08377809 1
3561 1 47361.41890373 1
3562 0 -84907.65675636 0
3563 0 -44600.69371306 0
3564 0 -93679.36129640 0
3565 1 72855.85711710 1
3566 0 -72702.39408076 0
3567 1 104380.38979337 1
3568 0 -52686.94124561 0
3569 1 110060.54215403 1
3570 0 -77248.61509996 0
3571 0 -87260.62703924 0
3572 0 -86097.18391335 0
3573 0 -75516.87039378 0
3574 0 -94364.95101352 0
3575 1 87340.61636407 1
3576 1 81307.81160177 1
3577 0 -61579.51441229 0
3578 1 106975.84963134 1
3579 1 84272.55829793 1
3580 1 82779.68435707 1
3581 1 66396.04921439 1
3582 1 97605.07817852 1
3583 0 -92688.04918024 0
3584 0 -63917.64614429 0
3585 1 91781.92240071 1
3586 0 -94028.39797706 0
3587 0 -67197.00413303 0
3588 1 106333.03911089 1
3589 0 -102925.18443874 0
3590 0 -105682.33969351 0
3591 0 -56963.55413121 0
3592 0 -54112.95812730 0
3593 1 82222.59182888 1
3594 0 -79227.90232636 0
3595 0 -97493.77518899 0
3596 0 -72062.70665733 0
3597 0 -93694.83876568 0
3598 0 -58415.45085167 0
3599 0 -105118.16665527 0
3600 0 -80892.18646931 0
3601 0 -80678.32785347 0
3602 0 -102616.74254935 0
3603 0 -82940.70453677 0
3604 1 99938.23151488 1
3605 1 55142.95893088 1
3606 1 99890.57678468 1
3607 1 83939.60758875 1
3608 0 -68132.82304974 0
3609 0 -100122.60002765 0
3610 1 78054.31752025 1
3611 1 89627.57303789 1
3612 0 -79639.04137928 0
3613 0 -100990.11274774 0
3614 1 106688.01902062 1
3615 1 59059.04824514 1
3616 0 -82206.35575060 0
3617 0 -101940.01646936 0
3618 0 -112009.07486647 0
3619 0 -74641.96249170 0
3620 0 -78128.59610012 0
3621 1 104383.53730097 1
3622 1 82434.50328337 1
3623 0 -111425.02765925 0
3624 1 79489.80609815 1
3625 1 85981.33558707 1
3626 1 70649.10973586 1
3627 1 99825.27609783 1
3628 1 97207.98428694 1
3629 0 -62693.65285545 0
3630 0 -91931.32664043 0
3631 1 91819.17330789 1
3632 1 87016.56009126 1
3633 1 75677.80214661 1
3634 1 98698.54338996 1
3635 0 -84365.07389168 0
3636 0 -106773.80783513 0
3637 1 109063.16892826 1
3638 0 -101672.62523733 0
3639 1 107185.87171195 1
3640 1 44360.46094102 1
3641 0 -100621.96949378 0
3642 1 76466.13783930 1
3643 0 -69662.30002369 0
3644 1 69221.78153383 1
3645 1 101157.42111766 1
3646 0 -72013.04670347 0
3647 1 31155.88586106 1
3648 0 -82112.39682763 0
3649 1 72885.31256635 1
3650 0 -94040.87884586 0
3651 0 -109174.21443878 0
3652 0 -88267.58720819 0
3653 1 86775.78335540 1
3654 0 -64044.05596035 0
3655 1 81891.05845616 1
3656 1 91610.13976992 1
3657 1 63715.04401613 1
3658 0 -75174.27615510 0
3659 1 96608.07238288 1
3660 0 -91627.69496948 0
3661 1 35766.98258529 1
3662 0 -89014.02969290 0
3663 0 -100198.38653409 0
3664 0 -65311.15858580 0
3665 1 94177.09817391 1
3666 0 -79838.03319154 0
3667 1 110411.52670223 1
3668 1 53488.32114856 1
3669 1 76189.41355402 1
3670 0 -75259.46910544 0
3671 1 79610.45608336 1
3672 0 -73486.55838356 0
3673 1 82925.37730185 1
3674 0 -87191.64079878 0
3675 1 40405.20861659 1
3676 1 86787.66700452 1
3677 1 97808.83796087 1
3678 1 53016.91886549 1
3679 1 107883.01689958 1
3680 1 82974.48840832 1
3681 1 103464.73233145 1
3682 0 -46770.82382746 0
3683 1 79979.73803199 1
3684 0 -89703.77328908 0
3685 0 -85669.66938346 0
3686 0 -107328.74641984 0
3687 1 82758.40860299 1
3688 0 -85025.60140650 0
3689 1 43188.33745126 1
3690 0 -81875.96936546 0
3691 1 92373.22686324 1
3692 0 -69330.40619957 0
3693 0 -71206.17968776 0
3694 1 67729.32769460 1
3695 0 -99120.49074057 0
3696 1 33640.76607295 1
3697 0 -92376.06402930 0
3698 1 91041.26525765 1
3699 1 76177.16782811 1
3700 1 96727.24579531 1
3701 1 86633.61404619 1
3702 1 100280.72246223 1
3703 0 -61790.55876407 0
3704 0 -92370.74949651 0
3705 0 -108819.62335310 0
3706 0 -65664.14029479 0
3707 0 -84809.07033850 0
3708 0 -96040.70666040 0
3709 1 103106.22126158 1
3710 1 66069.39761616 1
3711 1 80118.63909252 1
3712 1 65243.63562239 1
3713 1 85532.74744216 1
3714 1 89194.23668330 1
3715 0 -74423.17681622 0
3716 1 68498.63553559 1
3717 0 -74084.85768436 0
3718 0 -68114.40745122 0
3719 1 95465.88288402 1
3720 1 59944.89738829 1
3721 1 113930.68127649 1
3722 1 83799.00363024 1
3723 1 91154.46996259 1
3724 0 -61074.74715098 0
3725 0 -73378.17859121 0
3726 1 76794.04257226 1
3727 0 -75776.07763036 0
3728 1 106245.70433223 1
3729 1 80196.11852441 1
3730 1 89552.75483620 1
3731 0 -58787.46098740 0
3732 1 78489.79177895 1
3733 0 -98404.48070494 0
3734 1 88929.37017437 1
3735 0 -92557.11803242 0
3736 0 -67820.84056090 0
3737 0 -92622.95796468 0
3738 0 -57787.68648617 0
3739 1 91765.95483555 1
3740 1 77760.79921417 1
3741 1 79421.21908497 1
3742 1 79378.11694457 1
3743 0 -71761.92538090 0
3744 0 -78964.32744746 0
3745 0 -38020.15356244 0
3746 1 100566.15336316 1
3747 1 89171.74885945 1
3748 1 63263.18209446 1
3749 0 -100614.11372086 0
3750 1 80871.97724589 1
3751 0 -71465.07452769 0
3752 1 83647.72255723 1
3753 1 86539.40374072 1
3754 1 74775.43601284 1
3755 0 -87530.30112482 0
3756 0 -102862.33052576 0
3757 1 69084.28867182 1
3758 1 92522.51827573 1
3759 1 78556.64579972 1
3760 1 71631.25976107 1
3761 1 102853.93215317 1
3762 0 -83726.00486822 0
3763 1 100184.35329541 1
3764 0 -75067.06341953 0
3765 1 96263.39579932 1
3766 1 91195.93669161 1
3767 1 91943.70620063 1
3768 1 72753.96743371 1
3769 0 -79740.17474021 0
3770 0 -86894.86761785 0
3771 1 73204.63046206 1
3772 1 95204.61933023 1
3773 1 55632.79604253 1
3774 0 -83412.27158058 0
3775 1 87350.49837491 1
3776 1 94120.33043671 1
3777 0 -78029.91243888 0
3778 0 -107663.20234317 0
3779 1 104899.45824809 1
3780 0 -63398.79597145 0
3781 1 95541.14101073 1
3782 1 80388.75162536 1
3783 0 -64584.27918070 0
3784 0 -95001.14525524 0
3785 1 80252.56089101 1
3786 0 -83416.33831186 0
3787 0 -69036.72241344 0
3788 1 69349.57878658 1
3789 0 -85657.14121831 0
3790 0 -60236.94396224 0
3791 1 102492.49282827 1
3792 0 -77652.96607060 0
3793 0 -78095.59971851 0
3794 1 66918.69154666 1
3795 1 83611.91206321 1
3796 0 -73446.25354602 0
3797 0 -80910.17154079 0
3798 0 -94347.15697806 0
3799 1 50715.20521782 1
3800 0 -111808.07552360 0
3801 1 74103.87407938 1
3802 0 -79599.44757805 0
3803 1 70068.22828780 1
3804 1 83390.09500214 1
3805 1 99606.24180908 1
3806 1 56911.53365679 1
3807 0 -110606.45514745 0
3808 0 -87793.87521772 0
3809 0 -94222.11465983 0
3810 0 -85736.72495458 0
3811 0 -88597.84023002 0
3812 0 -75882.87967398 0
3813 0 -86110.19978274 0
3814 1 104109.22599509 1
3815 1 61364.81839510 1
3816 0 -86065.90507053 0
3817 1 93071.89636050 1
3818 0 -60465.26666743 0
3819 0 -102886.74965844 0
3820 1 70894.45108903 1
3821 1 76093.19132742 1
3822 0 -34019.46957466 0
3823 1 78915.99854666 1
3824 1 81205.49671663 1
3825 1 66799.12105674 1
3826 0 -119249.92405349 0
3827 0 -86977.26627309 0
3828 1 95048.09653196 1
3829 1 70997.35424473 1
3830 0 -87798.81699058 0
3831 0 -77703.65299763 0
3832 0 -100059.58641761 0
3833 0 -89866.67792637 0
3834 1 60814.25800351 1
3835 1 87788.31498257 1
3836 0 -41999.11610192 0
3837 0 -91948.47802861 0
3838 1 68255.52256276 1
3839 0 -74463.95673288 0
3840 0 -86254.04555823 0
3841 0 -70999.20072413 0
3842 1 78425.09032336 1
3843 1 43368.08872722 1
3844 1 81445.51330847 1
3845 1 86351.51848320 1
3846 0 -74789.54707852 0
3847 0 -74626.16986660 0
3848 1 81511.46097887 1
3849 1 106466.57082617 1
3850 0 -47659.05507349 0
3851 1 84027.64780555 1
3852 1 89213.58287584 1
3853 1 70340.33549945 1
3854 0 -73219.64615877 0
3855 1 94183.36623164 1
3856 1 93488.76901798 1
3857 0 -68437.39530272 0
3858 0 -73636.83689689 0
3859 1 85879.19967327 1
3860 0 -63636.26098375 0
3861 1 99378.45794133 1
3862 1 101446.26243015 1
3863 0 -96143.51878709 0
3864 0 -49872.03210829 0
3865 1 68457.02664556 1
3866 0 -68747.84941434 0
3867 0 -70058.32821324 0
3868 0 -87914.65546580 0
3869 1 90127.65121457 1
3870 0 -88770.03221274 0
3871 0 -59352.03732609 0
3872 1 104499.99536033 1
3873 0 -79464.08516676 0
3874 0 -94887.63672883 0
3875 0 -105802.81867852 0
3876 0 -69705.88149484 0
3877 0 -108763.99329240 0
3878 0 -56123.85097880 0
3879 0 -69482.84106776 0
3880 0 -102031.69851307 0
3881 1 63956.50801796 1
3882 0 -80547.49319708 0
3883 0 -88064.44685541 0
3884 1 75906.21924132 1
3885 1 60221.60727814 1
3886 0 -86146.28755903 0
3887 0 -98833.88136238 0
3888 1 78921.73655537 1
3889 0 -108444.16067095 0
3890 0 -89256.66967143 0
3891 1 86578.58878566 1
3892 1 60650.27402556 1
3893 0 -103093.18144861 0
3894 1 89849.57921165 1
3895 1 102623.93389894 1
3896 1 94924.69118037 1
3897 0 -104204.48190975 0
3898 0 -49618.41596892 0
3899 0 -55763.32106598 0
3900 0 -85392.97286451 0
3901 0 -87070.35790514 0
3902 1 54159.83178503 1
3903 1 98000.50761738 1
3904 0 -86275.30482479 0
3905 0 -63250.56041379 0
3906 1 70118.58724753 1
3907 1 96990.26358424 1
3908 0 -80656.02941996 0
3909 0 -69974.98466794 0
3910 0 -107872.25369558 0
3911 1 62325.67610409 1
3912 0 -81464.06677939 0
3913 0 -84159.01580593 0
3914 1 85401.22853927 1
3915 1 92154.41058119 1
3916 0 -70386.46792938 0
3917 1 83557.64704940 1
3918 1 70903.67787941 1
3919 0 -88243.50675199 0
3920 0 -66693.36650408 0
