# idx_int bit_int post_llr hard
2964 0 -99260.65683039 0
2965 1 81020.11177461 1
2966 0 -94587.89148502 0
2967 0 -90868.64040745 0
2968 1 63250.16456259 1
2969 1 42859.85912553 1
2970 1 89969.22177218 1
2971 0 -109035.30339110 0
2972 1 91000.70224737 1
2973 0 -104788.44457510 0
2974 0 -78396.70608554 0
2975 1 103154.58833551 1
2976 0 -52909.13470959 0
2977 1 94543.79879839 1
2978 1 86253.65060199 1
2979 0 -88819.85194380 0
2980 0 -91834.73469268 0
2981 0 -103747.62980644 0
2982 0 -96737.12315043 0
2983 0 -59361.31095593 0
2984 1 90165.61357384 1
2985 0 -111082.94881001 0
2986 1 94447.51151601 1
2987 1 105859.51734430 1
2988 0 -104577.32808139 0
2989 0 -88520.41690151 0
2990 1 69345.74657455 1
2991 1 94626.87418876 1
2992 0 -85902.44922157 0
2993 0 -94899.67805610 0
2994 0 -87509.25820925 0
2995 1 77322.21670892 1
2996 1 78843.60916372 1
2997 0 -69766.06486181 0
2998 0 -105648.29183342 0
2999 1 101970.46500997 1
3000 0 -94246.73520887 0
3001 1 102756.13870629 1
3002 0 -73464.30718302 0
3003 0 -89038.80094257 0
3004 0 -39265.74209277 0
3005 0 -117971.48078560 0
3006 1 110166.44724702 1
3007 1 82064.21978075 1
3008 0 -105662.39174432 0
3009 1 94709.29531090 1
3010 0 -87571.58473934 0
3011 0 -66842.91271915 0
3012 1 90352.52902801 1
3013 0 -116940.70113507 0
3014 1 79861.21287577 1
3015 1 102190.92060060 1
3016 1 90939.79138811 1
3017 1 83538.42702395 1
3018 0 -60017.22228111 0
3019 0 -95957.66610867 0
3020 0 -86120.27096568 0
3021 1 62066.07861318 1
3022 1 82174.46803813 1
3023 1 116335.19217572 1
3024 0 -62252.76780735 0
3025 1 49448.18937965 1
3026 0 -123384.20963954 0
3027 1 115838.01901820 1
3028 1 100669.25967785 1
3029 0 -88888.99983354 0
3030 1 102704.01629964 1
3031 0 -100185.40269208 0
3032 0 -70690.80397543 0
3033 1 98307.26517242 1
3034 0 -94780.83737645 0
3035 1 94514.47034694 1
3036 0 -102371.61488571 0
3037 0 -105006.78613254 0
3038 0 -105736.34187030 0
3039 1 79408.89459173 1
3040 1 120606.96074764 1
3041 0 -83270.54847632 0
3042 0 -102685.69467147 0
3043 0 -120225.62071268 0
3044 1 84815.14484672 1
3045 0 -78450.23006592 0
3046 0 -84186.07839041 0
3047 1 97747.05306687 1
3048 1 110191.88205878 1
3049 1 93538.18189911 1
3050 1 103685.32738690 1
3051 0 -83082.41010309 0
3052 0 -99187.90991403 0
3053 0 -80909.12780584 0
3054 1 101207.25284594 1
3055 0 -100586.20466065 0
3056 0 -102590.03747108 0
3057 0 -91075.41981229 0
3058 1 80449.18825322 1
3059 1 114606.26399794 1
3060 0 -84002.18340063 0
3061 0 -98109.71844114 0
3062 0 -95861.02940292 0
3063 1 52296.57569500 1
3064 0 -79997.27196087 0
3065 1 106962.75077187 1
3066 0 -102510.99868671 0
3067 0 -85476.56792902 0
3068 0 -115773.51987793 0
3069 1 102034.11165453 1
3070 0 -52333.61794446 0
3071 1 97797.26091964 1
3072 1 95869.59856728 1
3073 1 98829.37196154 1
3074 1 64813.56453229 1
3075 0 -96074.59412804 0
3076 1 68435.08131351 1
3077 0 -106330.65667228 0
3078 1 107157.72345591 1
3079 1 87717.14296521 1
3080 1 65998.13339616 1
3081 0 -58908.00908754 0
3082 0 -86805.06381334 0
3083 0 -74899.57234654 0
3084 1 92071.22429814 1
3085 0 -95236.68340430 0
3086 1 76909.88136681 1
3087 1 79455.16670612 1
3088 0 -60031.26258183 0
3089 0 -109517.93538973 0
3090 0 -90867.71989457 0
3091 0 -82287.11145447 0
3092 0 -97726.70773604 0
3093 1 89574.58700513 1
3094 0 -101096.26771994 0
3095 1 55375.39206952 1
3096 0 -93404.06713451 0
3097 1 103431.84508922 1
3098 1 90030.60039122 1
3099 1 104972.85758716 1
3100 0 -76770.84459937 0
3101 1 77974.70800673 1
3102 0 -70845.50489883 0
3103 0 -88290.61253899 0
3104 1 89627.60991634 1
3105 0 -95966.49832120 0
3106 0 -75496.93948283 0
3107 0 -91054.41903887 0
3108 0 -99317.09983995 0
3109 1 30470.10606761 1
3110 1 57928.38483060 1
3111 1 78475.09608395 1
3112 0 -95916.85990383 0
3113 1 97358.25725414 1
3114 0 -83156.46101787 0
3115 0 -78092.00468707 0
3116 1 60037.82189021 1
3117 0 -45918.44324732 0
3118 0 -101472.51116436 0
3119 1 99953.31253273 1
3120 0 -91081.24194797 0
3121 1 103472.86713785 1
3122 0 -92061.52482603 0
3123 0 -66128.23541537 0
3124 0 -114704.45372609 0
3125 0 -104398.56447440 0
3126 0 -104695.60987229 0
3127 0 -103477.90026760 0
3128 1 104058.17913306 1
3129 0 -67195.90142257 0
3130 0 -78068.85256038 0
3131 1 98078.05981660 1
3132 0 -113566.43689566 0
3133 1 80193.10036911 1
3134 0 -106092.61778786 0
3135 1 90655.60167468 1
3136 0 -68203.42069587 0
3137 1 69693.89923169 1
3138 0 -110341.83607124 0
3139 0 -88509.25524458 0
3140 1 91168.80761894 1
3141 1 107479.07312918 1
3142 1 87477.40436442 1
3143 1 66962.42944180 1
3144 0 -86235.14959660 0
3145 1 102330.76078558 1
3146 0 -77592.89373005 0
3147 1 101908.63486526 1
3148 1 71782.10403179 1
3149 1 86182.41871451 1
3150 1 67188.17194461 1
3151 0 -50421.49390666 0
3152 0 -121451.50963538 0
3153 1 71264.19780286 1
3154 0 -105024.16651258 0
3155 1 94069.86856030 1
3156 1 76206.47941362 1
3157 1 89763.87897804 1
3158 0 -79428.59547494 0
3159 1 106261.63346083 1
3160 1 93789.82589092 1
3161 0 -109740.30278913 0
3162 0 -44913.05319037 0
3163 0 -89188.79505466 0
3164 0 -53297.92420778 0
3165 0 -97200.55067005 0
3166 1 92430.86026675 1
3167 1 77873.23749779 1
3168 0 -85235.03152230 0
3169 0 48767.83753551 1
3170 1 93219.14022764 1
3171 0 -90086.15982007 0
3172 0 -51599.78483096 0
3173 0 -114817.08068207 0
3174 0 -52405.34365665 0
3175 0 -112248.31098706 0
3176 0 -94769.35896061 0
3177 0 -73456.69420973 0
3178 0 -89550.67808395 0
3179 0 -45820.28458951 0
3180 0 -109123.80292008 0
3181 0 -97587.46914858 0
3182 1 76369.45456694 1
3183 1 95961.93009485 1
3184 1 72007.96444063 1
3185 0 -74777.48152358 0
3186 1 99753.50838583 1
3187 0 -87428.73503587 0
3188 0 -80177.58168514 0
3189 1 68349.27870871 1
3190 1 93096.33021951 1
3191 1 70787.04301701 1
3192 1 72687.64986662 1
3193 1 64728.75453382 1
3194 1 88242.95245555 1
3195 1 94222.01539877 1
3196 0 -94316.86673785 0
3197 1 87679.11422316 1
3198 0 -70894.53903458 0
3199 1 59996.79892689 1
