# idx_int bit_int post_llr hard
2959 1 227065.69819701 1
2960 0 -256912.25750554 0
2961 0 -220517.45295672 0
2962 0 -231903.61530752 0
2963 1 249018.44366529 1
2964 0 -237336.26623691 0
2965 0 -240353.51683839 0
2966 0 -227252.48756162 0
2967 1 249741.35292733 1
2968 0 -218315.40051045 0
2969 1 203715.93808185 1
2970 1 243182.01229287 1
2971 1 226822.02596761 1
2972 1 230379.75172601 1
2973 1 232169.80890925 1
2974 1 249169.72174457 1
2975 0 -231087.81603566 0
2976 1 235370.30647982 1
2977 0 -224538.66209792 0
2978 0 -218615.06542903 0
2979 0 -232723.48913214 0
2980 1 222999.02739525 1
2981 1 246986.52062665 1
2982 0 -228079.99057813 0
2983 1 227997.36869974 1
2984 1 232089.80555044 1
2985 0 -227229.94845783 0
2986 0 -236309.56121373 0
2987 1 218266.36847729 1
2988 0 -241582.72007487 0
2989 0 -240041.69719776 0
2990 0 -226558.17224228 0
2991 1 245324.79029336 1
2992 1 226835.83220050 1
2993 0 -229078.71607432 0
2994 1 226707.47242085 1
2995 0 -257817.54606525 0
2996 1 219167.01041092 1
2997 1 224538.99006932 1
2998 1 240233.15343229 1
2999 0 -234279.50070595 0
3000 1 228222.28467129 1
3001 0 -197184.00392039 0
3002 1 255488.39027823 1
3003 1 236115.23983939 1
3004 1 219337.55060902 1
3005 1 212998.76113982 1
3006 0 -219061.77994141 0
3007 1 236417.64422494 1
3008 0 -236067.38000452 0
3009 1 273180.67779276 1
3010 0 -241666.26286107 0
3011 0 -225815.32612331 0
3012 0 -220574.22117466 0
3013 1 235201.74896107 1
3014 1 210929.21601146 1
3015 0 -237480.86032368 0
3016 1 246092.82132179 1
3017 0 -238261.71537242 0
3018 0 -229678.57259764 0
3019 1 231975.03968148 1
3020 0 -220853.36250029 0
3021 1 202592.08825287 1
3022 1 193155.29515946 1
3023 0 -246525.05116534 0
3024 1 199876.06848453 1
3025 0 -210146.02408937 0
3026 0 -235027.40615177 0
3027 1 235851.27132409 1
3028 0 -233088.85065438 0
3029 0 -224851.31421494 0
3030 0 -258276.76588740 0
3031 0 -246710.00138897 0
3032 0 -220105.42960790 0
3033 1 240354.40859553 1
3034 1 224690.38066343 1
3035 0 -242237.04439110 0
3036 1 200964.91513752 1
3037 1 244443.57727534 1
3038 0 -238751.07467201 0
3039 1 208659.41433506 1
3040 1 211270.32216742 1
3041 0 -205009.35218586 0
3042 1 218347.60670434 1
3043 0 -213783.92082008 0
3044 0 -256179.52767340 0
3045 0 -225896.23562427 0
3046 0 -224416.71033690 0
3047 0 -222246.93199162 0
3048 1 220324.29140021 1
3049 0 -233437.97994952 0
3050 0 -214235.56296562 0
3051 1 252104.85511212 1
3052 1 235257.83504013 1
3053 0 -249408.92764876 0
3054 1 233489.08462715 1
3055 0 -219243.61417216 0
3056 0 -211565.80965919 0
3057 1 219801.20281330 1
3058 1 246207.38206166 1
3059 0 -227466.25001088 0
3060 1 210369.35925356 1
3061 1 234931.57000236 1
3062 0 -218952.90166319 0
3063 0 -205375.62858006 0
3064 1 231978.33548050 1
3065 1 247526.73667622 1
3066 0 -209754.35141254 0
3067 0 -227458.52954089 0
3068 0 -242527.22690179 0
3069 0 -208815.29480934 0
3070 1 193297.18061828 1
3071 0 -227219.99869345 0
3072 1 261745.43773700 1
3073 0 -261419.72223089 0
3074 0 -230673.58163636 0
3075 0 -226598.38338507 0
3076 1 215447.48465021 1
3077 0 -228939.94871437 0
3078 1 225874.44640839 1
3079 0 -280094.11583584 0
3080 1 211074.37911498 1
3081 1 228235.09899880 1
3082 0 -227112.52954663 0
3083 0 -226304.87577906 0
3084 0 -231414.65995985 0
3085 1 224709.29904434 1
3086 0 -250491.09551570 0
3087 1 237708.93685760 1
3088 0 -217859.68282704 0
3089 1 223628.08619830 1
3090 0 -215975.33444158 0
3091 0 -223432.97815844 0
3092 0 -220875.96081720 0
3093 0 -253541.70351738 0
3094 1 212022.67053102 1
3095 0 -201981.33572721 0
3096 1 225262.98486614 1
3097 0 -214824.06696554 0
3098 0 -225606.49206618 0
3099 0 -236926.18273790 0
3100 1 257758.53704166 1
3101 0 -208452.75568770 0
3102 1 220522.71012090 1
3103 0 -227698.06735870 0
3104 0 -221803.06529479 0
3105 1 218559.54192575 1
3106 1 222592.70883890 1
3107 1 271767.85962269 1
3108 0 -230700.76208612 0
3109 1 205550.64510018 1
3110 1 226910.29033692 1
3111 0 -212411.10619856 0
3112 1 224448.09469259 1
3113 1 228980.36959366 1
3114 1 255223.35672857 1
3115 1 222308.00388049 1
3116 0 -202222.41862873 0
3117 1 210605.31620176 1
3118 1 237934.66818726 1
3119 1 254555.97555568 1
3120 1 218377.44380742 1
3121 0 -264063.90116078 0
3122 0 -227727.00992046 0
3123 0 -218303.92738235 0
3124 1 230310.76573750 1
3125 1 234246.75144763 1
3126 0 -209721.87815588 0
3127 0 -244110.18210466 0
3128 0 -274061.42354710 0
3129 0 -220238.74883677 0
3130 0 -200759.67719103 0
3131 1 230526.60903111 1
3132 1 226207.97237949 1
3133 1 219557.55363578 1
3134 0 -227964.43555887 0
3135 1 258713.13175506 1
3136 0 -222457.61379062 0
3137 0 -215724.83654873 0
3138 1 251466.52070058 1
3139 1 209202.02640835 1
3140 1 218545.66491482 1
3141 1 233560.58140266 1
3142 0 -248343.44890714 0
3143 1 221691.04092494 1
3144 1 208564.21564030 1
3145 0 -231233.64102455 0
3146 1 214614.73010769 1
3147 1 213003.91394471 1
3148 0 -202137.63891834 0
3149 1 250270.65175039 1
3150 0 -210593.44931487 0
3151 0 -223908.97452962 0
3152 0 -210574.02524204 0
3153 1 194016.75685312 1
3154 0 -210908.84672316 0
3155 0 -237464.82258315 0
3156 1 250253.91881991 1
3157 1 212568.32632993 1
3158 1 215257.39913706 1
3159 1 225752.42623558 1
3160 1 202008.53039248 1
3161 1 229630.17719675 1
3162 0 -190330.75640094 0
3163 0 -251798.64732885 0
3164 1 207269.89242223 1
3165 1 230974.84776349 1
3166 0 -213214.69655010 0
3167 1 209775.28061113 1
3168 0 -228377.47546718 0
3169 1 218981.01883785 1
3170 1 257131.12390329 1
3171 1 208047.57727495 1
3172 0 -197780.65667870 0
3173 1 230856.03208894 1
3174 1 199034.82073208 1
3175 0 -223186.23848020 0
3176 0 -226253.24411734 0
3177 0 -263678.71346057 0
3178 1 212404.83372127 1
3179 1 217049.19441723 1
3180 0 -231203.29679497 0
3181 0 -219022.88226351 0
3182 1 213802.47325265 1
3183 0 -225600.20790321 0
3184 0 -257559.27641050 0
3185 1 227857.34837324 1
3186 0 -223383.05285933 0
3187 0 -209030.48552899 0
3188 1 209299.65749257 1
3189 1 220173.04400822 1
3190 1 231025.45796985 1
3191 0 -248903.14192677 0
3192 1 222071.46871547 1
3193 1 235135.78384625 1
3194 1 224900.58457393 1
3195 1 224200.59339799 1
3196 0 -226447.14211480 0
3197 0 -211807.27920671 0
3198 1 240268.90884283 1
3199 1 189173.33178845 1
