# idx_orig bit_orig post_llr hard
2959 0 -66440.12527733 0
2960 0 -79067.67363812 0
2961 1 63620.69254889 1
2962 0 -87146.25790149 0
2963 0 -98821.14609046 0
2964 0 -81301.30696426 0
2965 0 -81970.28146382 0
2966 1 76089.32392193 1
2967 1 81119.15497902 1
2968 0 -65664.85456808 0
2969 1 82607.40973331 1
2970 0 -95527.66350253 0
2971 0 -78553.01287718 0
2972 0 -76199.13200825 0
2973 1 59879.88367228 1
2974 1 76533.09986080 1
2975 1 62624.41356161 1
2976 0 -82519.64594974 0
2977 1 90882.49192191 1
2978 0 -74880.42250866 0
2979 0 -86014.80795614 0
2980 0 -72304.14038694 0
2981 1 79504.15872307 1
2982 0 -59215.33833816 0
2983 1 80222.90533238 1
2984 1 83668.27302594 1
2985 1 72629.37924766 1
2986 1 80842.42739117 1
2987 0 -61438.63675975 0
2988 1 75492.69177382 1
2989 1 59758.71955810 1
2990 0 -82595.75256993 0
2991 1 91833.80552257 1
2992 1 69971.22503325 1
2993 1 83136.33560886 1
2994 0 -68541.58235426 0
2995 0 -78398.83305684 0
2996 1 70850.53988067 1
2997 1 79289.49911906 1
2998 1 87585.78932074 1
2999 0 -69131.82710595 0
3000 1 89078.28016839 1
3001 1 65375.32474537 1
3002 1 83591.63049470 1
3003 1 71826.35545485 1
3004 0 -75914.56349136 0
3005 0 -96604.41106447 0
3006 0 -72959.42228453 0
3007 1 79070.83607852 1
3008 0 -65820.55969996 0
3009 1 81917.57935530 1
3010 0 -62216.45861214 0
3011 1 83990.34176045 1
3012 0 -85843.28589096 0
3013 1 95056.62066938 1
3014 1 75456.28665970 1
3015 0 -69109.27026686 0
3016 1 88347.67594114 1
3017 1 65374.33023886 1
3018 0 -81828.68249070 0
3019 1 96229.89809863 1
3020 1 74700.00741581 1
3021 0 -85376.37933206 0
3022 1 72258.13048061 1
3023 1 81428.85305632 1
3024 1 60623.09514083 1
3025 0 -89586.34782964 0
3026 1 93134.24649487 1
3027 1 71061.38932810 1
3028 0 -86254.72746248 0
3029 1 65112.76635702 1
3030 0 -78867.00156167 0
3031 1 56461.38888277 1
3032 0 -84549.12719455 0
3033 0 -86702.79810400 0
3034 1 59781.03085145 1
3035 1 73539.96887986 1
3036 1 59790.26582457 1
3037 0 -78079.50427775 0
3038 1 54746.99575206 1
3039 1 83947.27117984 1
3040 0 -83155.77357432 0
3041 1 88572.66864643 1
3042 1 61199.38369515 1
3043 0 -65854.32084250 0
3044 0 -87503.42527341 0
3045 0 -62255.41117118 0
3046 1 86579.27512856 1
3047 0 -88807.79876962 0
3048 1 86613.47378605 1
3049 1 80398.39067547 1
3050 0 -73075.57802897 0
3051 1 69126.03139303 1
3052 1 64997.37821391 1
3053 0 -80744.26141282 0
3054 1 67183.48555498 1
3055 1 76603.85332658 1
3056 0 -69469.16032304 0
3057 1 64972.96619141 1
3058 0 -67688.74391331 0
3059 0 -59265.51701992 0
3060 0 -74487.13769480 0
3061 1 78798.56361519 1
3062 0 -61899.40779725 0
3063 0 -60727.66296494 0
3064 1 67131.54098524 1
3065 1 60251.09872177 1
3066 1 54385.06297748 1
3067 1 69583.53444980 1
3068 1 85821.68970816 1
3069 0 -72286.32696240 0
3070 0 -67296.44428848 0
3071 1 58978.70687796 1
3072 1 60550.31183247 1
3073 0 -51990.84770436 0
3074 1 62422.19408734 1
3075 1 83205.68916540 1
3076 1 63602.66975371 1
3077 1 72912.33977608 1
3078 1 62679.48046767 1
3079 1 83487.92438092 1
3080 0 -53226.45347935 0
3081 1 75721.21192103 1
3082 1 82187.58491796 1
3083 1 65389.58692520 1
3084 0 -70846.12616519 0
3085 1 61246.20263911 1
3086 0 -79756.89639640 0
3087 0 -48381.14819616 0
3088 0 -54270.35850429 0
3089 1 76869.36069582 1
3090 0 -76333.62094431 0
3091 0 -64882.94045715 0
3092 0 -58719.43070905 0
3093 1 63610.05417030 1
3094 0 -49179.53973606 0
3095 0 -68175.71954093 0
3096 0 -74146.39659724 0
3097 0 -55209.17316182 0
3098 1 72329.78342928 1
3099 1 34130.80663993 1
3100 1 58840.59180362 1
3101 0 -48734.46354690 0
3102 1 62895.40575068 1
3103 1 73264.09167345 1
3104 1 71899.99298985 1
3105 0 -71254.07566003 0
3106 1 50786.20373561 1
3107 0 -58111.45584472 0
3108 0 -33609.98099469 0
3109 0 -63604.31105732 0
3110 0 -79120.26959208 0
3111 0 -70003.64189209 0
3112 1 70279.37254202 1
3113 1 43954.20776615 1
3114 1 76243.28186464 1
3115 1 51842.14506027 1
3116 1 80010.24074245 1
3117 0 -69679.00954294 0
3118 0 -78964.77122851 0
3119 1 64279.99142813 1
3120 1 62814.32004449 1
3121 0 -79957.25663309 0
3122 0 -65853.34523242 0
3123 1 80271.46093175 1
3124 0 -94039.29651500 0
3125 0 -79652.92422433 0
3126 0 -65978.34079253 0
3127 1 54799.27336311 1
3128 0 -87546.75241895 0
3129 1 53913.33943005 1
3130 1 80055.00125805 1
3131 1 94940.91823899 1
3132 0 -80236.89095131 0
3133 1 68217.37945722 1
3134 1 81677.80334016 1
3135 0 -85080.75195670 0
3136 0 -61241.17472654 0
3137 0 -79417.31347651 0
3138 0 -94118.88665993 0
3139 0 -74258.10829379 0
3140 0 -69388.03672602 0
3141 1 59257.42428732 1
3142 1 84807.48381151 1
3143 0 -57343.21836610 0
3144 1 81270.57916311 1
3145 0 -91912.21576758 0
3146 1 59058.18588190 1
3147 0 -71203.10828722 0
3148 1 55418.42942373 1
3149 1 79564.29651730 1
3150 1 39947.93849580 1
3151 1 85209.11397455 1
3152 1 94352.63973106 1
3153 0 -71685.03228586 0
3154 1 70377.51899064 1
3155 1 60099.27926691 1
3156 0 -83332.70624284 0
3157 1 50270.04669633 1
3158 1 81624.21402164 1
3159 0 -88881.90550575 0
3160 0 -76391.33986519 0
3161 0 -63892.29648981 0
3162 1 53923.93934121 1
3163 1 76089.86022042 1
3164 0 -49921.20853145 0
3165 1 86146.12407596 1
3166 0 -78185.81192578 0
3167 0 -72614.35992368 0
3168 1 69239.12098098 1
3169 0 -62828.24364856 0
3170 1 70788.97268322 1
3171 0 -48454.52363450 0
3172 0 -83648.02598505 0
3173 0 -85013.34646986 0
3174 1 68867.88878097 1
3175 0 -60665.50789487 0
3176 1 53352.34887418 1
3177 1 77755.85288727 1
3178 0 -46054.16374502 0
3179 0 -85434.06194912 0
3180 1 83807.39663857 1
3181 1 58477.20103340 1
3182 1 60242.95297087 1
3183 0 -52709.42212219 0
3184 1 82745.38101362 1
3185 0 -25589.29966257 0
3186 0 -71026.05133451 0
3187 0 -81821.61200299 0
3188 0 -69372.83583369 0
3189 1 63605.07421304 1
3190 1 -34130.80663993 0
3191 1 58111.45584472 1
3192 0 -29420.19747718 0
3193 1 66220.35567210 1
3194 0 -66402.08624671 0
3195 1 47241.10742319 1
3196 1 50930.38908695 1
3197 1 43507.24548425 1
3198 0 -69745.98149852 0
3199 0 29357.39030786 1
