# idx_orig bit_orig post_llr hard
2958 0 -74251.32414296 0
2959 1 90567.77397533 1
2960 1 82444.83108699 1
2961 0 -85168.76717983 0
2962 0 -85186.51713763 0
2963 1 79085.51101181 1
2964 1 71649.50111356 1
2965 1 68937.77919166 1
2966 0 -97684.97011234 0
2967 0 -92097.38511908 0
2968 0 -85409.93495179 0
2969 1 89065.44852194 1
2970 0 -97829.69705733 0
2971 1 81085.60035963 1
2972 0 -77016.80908561 0
2973 1 104533.12131300 1
2974 1 98235.83703944 1
2975 1 93529.35019543 1
2976 1 90918.30270844 1
2977 0 -90464.08735781 0
2978 0 -79149.10028917 0
2979 0 -63898.32204677 0
2980 1 93869.93870885 1
2981 0 -87015.67789644 0
2982 1 82045.60724007 1
2983 0 -77090.59509213 0
2984 0 -91046.29103086 0
2985 0 -79163.19319948 0
2986 0 -59048.09478229 0
2987 0 -89800.48167751 0
2988 1 70049.95701363 1
2989 0 -76453.24799238 0
2990 1 81657.19333814 1
2991 1 109060.42811800 1
2992 0 -79726.07144272 0
2993 1 56014.52773502 1
2994 0 -80617.91926859 0
2995 0 -96653.73041088 0
2996 0 -74339.91973253 0
2997 0 -66844.66345742 0
2998 0 -95074.24731833 0
2999 0 -64444.25436819 0
3000 1 41082.42792831 1
3001 0 -91068.48806431 0
3002 0 -64176.12770062 0
3003 1 73747.49340860 1
3004 1 91154.70074442 1
3005 0 -96205.54269067 0
3006 0 -81004.75486213 0
3007 0 -51295.33527547 0
3008 0 -98556.12037535 0
3009 1 96273.61427830 1
3010 1 91297.41980785 1
3011 1 86679.93075745 1
3012 1 93484.15493190 1
3013 1 78282.67036885 1
3014 1 63218.28826694 1
3015 1 95531.28525530 1
3016 1 78541.10207108 1
3017 1 95357.82670998 1
3018 1 86646.11159026 1
3019 1 95145.72935564 1
3020 1 76778.11457461 1
3021 0 -58687.76080762 0
3022 0 -99650.48148406 0
3023 1 74368.05853791 1
3024 0 -97489.08518315 0
3025 1 98074.69655528 1
3026 1 85163.32363663 1
3027 1 82914.56813634 1
3028 0 -56484.67514804 0
3029 1 97927.91234774 1
3030 1 69056.60133120 1
3031 0 -88914.36886521 0
3032 0 -92241.49075967 0
3033 0 -91883.01722815 0
3034 1 83679.32934882 1
3035 0 -58215.40628597 0
3036 0 -100369.71581584 0
3037 0 -83683.93779985 0
3038 0 -92726.10339703 0
3039 1 85093.05189013 1
3040 0 -90188.95147239 0
3041 1 68699.86115304 1
3042 1 64080.73098981 1
3043 1 97899.13861407 1
3044 0 -81363.48396281 0
3045 0 -85638.56291006 0
3046 0 -90738.81414463 0
3047 0 -83248.03710469 0
3048 1 50817.51659785 1
3049 0 -49452.82585613 0
3050 0 -98853.41856565 0
3051 0 -77600.01258106 0
3052 1 85464.67644576 1
3053 1 90518.51085763 1
3054 1 109412.02540244 1
3055 1 78257.12385853 1
3056 0 -59118.35164188 0
3057 1 76104.65411524 1
3058 1 85854.79857195 1
3059 1 60277.76302196 1
3060 1 88564.56040738 1
3061 1 91888.95434784 1
3062 0 -75174.31966390 0
3063 0 -58341.47835859 0
3064 0 -90587.22511116 0
3065 1 79350.70685118 1
3066 0 -78818.40018403 0
3067 0 -65887.66392154 0
3068 0 -96308.56243250 0
3069 1 78112.53718622 1
3070 1 53433.90332117 1
3071 0 -91722.51312508 0
3072 0 -90593.70033857 0
3073 0 -85682.41154117 0
3074 0 -73009.72225473 0
3075 0 -84169.80512754 0
3076 0 -61085.71369063 0
3077 0 -63157.37136494 0
3078 0 -87516.26403744 0
3079 0 -95008.87969716 0
3080 1 84631.45414721 1
3081 1 66599.78599618 1
3082 0 -83821.72240973 0
3083 0 -57424.66345037 0
3084 1 58478.25306639 1
3085 1 70080.41636136 1
3086 0 -70892.01532168 0
3087 0 -80183.77086054 0
3088 0 -79009.29392676 0
3089 0 -85690.22886056 0
3090 0 -50452.67689543 0
3091 1 40072.02892991 1
3092 1 87447.80768744 1
3093 1 82311.38520220 1
3094 0 -73321.26453352 0
3095 0 -80171.26951108 0
3096 0 -83833.24783859 0
3097 0 -71451.51448569 0
3098 1 55274.65545532 1
3099 0 -92181.37176641 0
3100 0 -85089.47053805 0
3101 0 -80849.40180696 0
3102 1 82868.86485013 1
3103 1 81108.79130647 1
3104 0 -72171.78420297 0
3105 1 66345.22522111 1
3106 1 98885.49906311 1
3107 1 91314.22281617 1
3108 1 82410.01490417 1
3109 0 -94680.77800737 0
3110 1 89169.52599326 1
3111 1 79443.72749343 1
3112 0 -58885.86902238 0
3113 0 -94790.98958432 0
3114 0 -83157.43337403 0
3115 0 -85418.48403772 0
3116 0 -81117.05847073 0
3117 1 88186.47492429 1
3118 1 81851.78503274 1
3119 1 60593.87115549 1
3120 1 95380.23842841 1
3121 1 87157.52743421 1
3122 1 80962.36856408 1
3123 1 85757.41746379 1
3124 0 -86596.63585038 0
3125 1 69875.79425200 1
3126 0 -67038.89204061 0
3127 1 87376.67259120 1
3128 0 -84467.24299884 0
3129 1 79190.83167821 1
3130 1 100063.56795445 1
3131 0 -85505.52360037 0
3132 1 78097.87064650 1
3133 1 57299.69374587 1
3134 1 88319.67460840 1
3135 0 -80540.10207817 0
3136 1 92523.15576585 1
3137 1 78362.24622876 1
3138 0 -100242.10861914 0
3139 0 -69108.89151760 0
3140 0 -54285.28339846 0
3141 0 -79303.16547624 0
3142 0 -68849.43741504 0
3143 1 71897.14066268 1
3144 1 69399.05193165 1
3145 1 70342.96055749 1
3146 0 -66690.16522935 0
3147 0 -48339.18788700 0
3148 1 87130.11846942 1
3149 0 -70856.30427008 0
3150 1 75614.68515081 1
3151 0 -55130.99377553 0
3152 0 -84788.92562237 0
3153 1 62900.44599508 1
3154 1 46199.76795450 1
3155 1 64877.87666510 1
3156 1 72579.27544828 1
3157 1 71455.49069923 1
3158 1 70605.36241261 1
3159 0 -77658.74062788 0
3160 1 69785.20810002 1
3161 1 57228.07963736 1
3162 0 -82226.81436406 0
3163 0 -81979.98492592 0
3164 0 -66850.93735281 0
3165 0 -81946.97486724 0
3166 0 -80456.11761659 0
3167 0 -67209.40999005 0
3168 1 44057.10447065 1
3169 1 83540.36148474 1
3170 0 -77411.02836131 0
3171 1 91422.58047006 1
3172 1 64877.48400121 1
3173 0 -83349.98406824 0
3174 0 -71580.42164553 0
3175 1 60573.38369862 1
3176 1 89026.48837650 1
3177 0 -67924.43520160 0
3178 1 72120.80791827 1
3179 1 64432.94644089 1
3180 1 70994.10067906 1
3181 1 67141.04015208 1
3182 0 -47992.45933717 0
3183 0 -82705.46327941 0
3184 0 -68970.01572489 0
3185 0 -69966.48741056 0
3186 0 -55130.99377553 0
3187 1 65944.08115976 1
3188 1 50452.67689543 1
3189 0 -28125.74722798 0
3190 1 70946.03125539 1
3191 1 64218.97244052 1
3192 1 67292.17310992 1
3193 1 60564.14374989 1
3194 1 -66811.37498545 0
3195 0 -55335.44557724 0
3196 0 36118.73485067 1
3197 1 77086.87475405 1
3198 0 -59349.37067342 0
3199 0 -63594.08951269 0
